"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"171",0.0286948747884821,0,0,0,0,0,0.267344141886641,0,0.0363050625303051,0,0,0.0281952256107942,0.00240845512877125,0,0,0,0,0,0,0,0,0.00457282647538841,0,0,0,0,0,0,0,0,0,0.00619922980673265,0,0,0,0,0,0,0,0,0.00260912536212161,0,0,0,0,0,0,0,0,0,0.0046127452116733,0,0,0,0,0,0,0.000720235006573492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549811915560452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0221464959865339,0,0,0,0,0,0,0,0.0269780699010873,0,0,0.0170105669133601,0.0011207542092456,0,0,0,0.00722872618530689,0,0,0,0,0.00386941626738943,0,0,0,0,0,0,0,0,0,0.0114433499127669,0,0,0,0,0,0,0.000779174495616183,0,0.00673686914793767,0,0,0,0.00317693523644714,0,0,0,0,0,0,0,0,0,0,0,0,0.000689681345195707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000815546180374777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103000303165409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0380016084759693,0,0,0,0,0,0.0650153971287009,0,0.0552119256924207,0,0,0.0252627249232075,0,0,0,0,0.0153234291434553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298724453069512,0,0.00402615542085035,0,0,0,0.0120976526046326,0,0,0,0.0174712758611054,0,0.0121634534646288,0,0,0,0,0,0,0.00320137623354937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312636591993958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394607846170297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0340306790770833,0,0,0,0,0,0.127897358134757,0,0.0213998493019709,0,0,0.0279634105878123,0.00218193771215465,0,0,0,0.00778318335161675,0,0,0,0,0.000841765509579125,0,0,0,0,0,0,0,0,0,0.0177913666402626,0,0,0,0,0,0,0,0,0.00474033635086878,0,0,0,0,0,0,0,0,0,0.00639748584335123,0,0,0,0,0,0.00171453353654488,0.00303042940241893,0,0,0.00201012765827876,0,0,0,0,0,0,0,0,0,0,0.00219028497408187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0131982543678555,0,0,0,0,0,0.163360667874006,0,0.00902374945513107,0,0,0.019735802302521,0,0,0,0,0.00651414434341219,0,0,0,0,0.00299361004233074,0,0,0,0,0,0,0,0,0,0.00600054949538536,0,0,0,0,0,0,0,0,0.0146618987443271,0,0,0,0,0,0,0,0,0,0.00235206978635018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0167861989029041,0,0,0,0,0,0.308386750241106,0,0,0,0,0.0199847179063659,0,0,0,0,0.00448107045172555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150146558516578,0,0,0,0,0,0,0,0,0.0187729237923378,0,0,0,0,0,0,0,0,0,0.00316292094061167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.041363692248436,0,0,0,0,0,0.313513946151258,0,0,0,0,0.0187771576422854,0,0,0,0,0,0,0,0,0,0.00323087763150716,0,0,0,0,0,0,0,0,0,0.0387670498398219,0,0,0,0,0,0,0.00278802142765121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0.234978106877596,0,0,0,0,0.00693258872754072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173427912894085,0,0,0,0,0,0,0,0,0.0128906147727187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415535810325319,0,0,0,0,0,0,0,0,0,0,0.00308052887588869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0473331466348448,0,0,0,0,0,0.883231464580604,0,0.0363506061443555,0.013017108842477,0,0.0719385592181464,0,0,0,0,0.0163138789032006,0,0,0,0,0.00465566064627192,0,0,0,0,0,0,0,0,0,0.0261009050578605,0,0,0,0,0,0,0,0,0.0194389396989155,0,0,0,0.022100823632912,0,0,0,0,0,0.00820270141281895,0,0,0,0,0,0,0.000967157693220763,0.00548216571653024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0385772422174354,0,0,0,0,0,0.196009955743128,0,0.0327939126948237,0,0,0.0614651687688337,0.0052900097518451,0,0,0,0.0130440150414139,0,0,0,0,0.00392794140266675,0,0,0,0,0,0,0,0,0,0.0104231666043241,0,0,0,0,0,0,0.000646571689119368,0,0.00756922357390005,0,0,0,0,0,0,0,0.00548748285273473,0,0.0136072281792482,0,0,0,0,0,0,0.00372744242564664,0.00903638109356325,0,0.00179386269295165,0,0,0,0,0,0,0,0,0,0,0.000676757697929867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167830535209536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.018257868185312,0,0,0,0,0,0,0,0,0,0,0.0194971519777399,0.0015805651246346,0,0,0,0.00485065660566395,0,0,0,0,0.00329233732624538,0,0,0,0,0,0,0,0,0,0.0106755835368563,0,0,0,0,0,0,0,0,0.0134111360216519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489524787317158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0168155414966835,0,0,0,0,0,0.0617439098857179,0,0.010179167495478,0,0,0.0276048912812508,0,0,0,0,0.00483305810186781,0,0,0,0,0.00392867262726817,0,0,0,0,0,0,0,0,0,0.00438294923722589,0,0,0,0,0,0.00123094367675871,0,0,0.00393008255544842,0,0,0,0.00403152182919517,0,0,0,0,0,0.00748277245933388,0,0,0,0,0,0.00537162455039213,0.00210281630355694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201490603937699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261565727298684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0152996260702941,0,0,0,0,0,0.0449448157356595,0,0.0347158906042818,0,0,0.0256032117066155,0,0,0,0,0.00991729712575989,0,0,0,0,0.00247814408250537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264105978811811,0,0,0,0,0,0,0,0,0,0.013184018264096,0,0,0,0,0,0,0.00189291007773952,0.00224878715475614,0,0,0,0,0,0,0,0,0,0,0,0,0.00105421820166035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.00638279784579363,0,0,0,0,0,0.0777483401244576,0,0.00183483547064921,0,0,0.0281252915576582,0,0,0,0,0,0,0,0,0,0.00345931929856049,0,0,0,0,0,0,0,0,0,0.00161123000666966,0,0,0,0,0,0.0016435041811888,0,0,0.0052165642797576,0,0,0,0,0,0,0,0,0,0.00724845734961653,0,0,0,0,0,0.00159184801372504,0.000975751367581615,0.00294673200749875,0,0,0,0,0,0,0,0,0,0,0,0,0.00138276108826134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0285588772699196,0,0,0,0,0,0.20397837633426,0,0.0212574297059005,0,0,0.0423648538154018,0.00246053810472897,0,0,0,0.0161255635696429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128453267753423,0,0,0,0,0,0,0.0102192278161406,0,0.00830129473522426,0,0,0,0.0118712905769494,0,0,0,0,0,0.010920796732772,0,0,0,0,0,0,0.000764280148483497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421573646751021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0126401141545585,0,0,0,0,0,0,0,0,0,0,0.0240982876012661,0,0,0,0,0.0105180599656687,0,0,0,0,0.00217726540655749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407951442855252,0,0,0,0,0,0,0,0,0,0.00101497343915143,0,0,0,0,0,0.000973639674331812,0.00166033495507197,0.00180507767217966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.00759070646555015,0,0,0,0,0,0.257954051208188,0,0.00336775604193851,0,0,0.00571420617664398,0,0,0,0,0.0137113542003557,0,0,0,0,0.00908470486429128,0,0,0,0,0,0,0,0,0,0.0144974990925861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304616822992212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0357307118648086,0,0,0,0,0,0.185010290990323,0,0.0257577342960652,0,0,0.0394288687588308,0,0,0,0,0.0071262951623653,0,0,0,0,0.00681419676088338,0,0,0,0,0,0,0,0,0,0.0142686567451894,0,0,0,0,0,0.000959465524256681,0.000771160031586736,0,0.00494492261695993,0,0,0,0.00314433539874661,0,0,0,0,0,0.00363737500779213,0,0,0,0,0,0.0108275266598284,0.000271336603171995,0,0,0.00108965085245122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142611254127462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0148923917312499,0,0,0,0,0,0,0,0.0235650604443605,0,0,0.00436308994233483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593428914090828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223139819839427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244748922553647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0122484758820884,0,0,0,0,0,0.285667864670962,0,0.00291122694379393,0,0,0.0402195308940821,0,0,0,0,0.00941863804898688,0,0,0,0,0.0029531345645765,0,0,0,0,0,0,0,0,0,0.0257105950916795,0,0,0,0,0,0,0.00182021915243204,0,0.00895067616821147,0,0,0,0.00739787761466549,0,0,0,0,0,0.00179079395125508,0,0,0,0,0,0.0103371686913507,0.00103115554588697,0,0,0.00304222974678337,0,0,0,0,0,0,0,0,0,0,0.000761576409025837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.00951088666580733,0,0,0,0,0,0.154127763344544,0,0.00204133393900812,0,0,0.0376088090107559,0.0019877182266257,0,0,0,0.0082771778434166,0,0,0,0,0.00322089020502399,0,0,0,0,0,0,0,0,0,0.00179260836906746,0,0,0,0,0,0,0,0,0.0137288397984885,0,0,0,0.00598049559354895,0,0,0,0,0,0.00658678471803293,0,0,0,0,0,0,0.00378051925613225,0.00327701740649784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388529087726987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.0524634938379419,0,0,0,0,0,0.0658287327146509,0,0.128198389025496,0.00722073205942373,0,0.0184606169134909,0.00134358480425896,0,0,0,0.0193657361540165,0,0,0,0,0.0204857357916065,0,0,0,0,0,0,0,0,0,0.00437751439882988,0,0,0,0,0,0,0,0,0.00984501413615833,0,0,0,0.0605588825231358,0,0,0,0,0,0.00983723450638604,0,0,0,0,0,0.00164441630230215,0,0,0,0.00192794520971088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0646403037855414,0,0,0,0,0,0.633701712196611,0,0.10886778184162,0.00703992898621285,0,0.0269957593963049,0.00243833034729423,0,0,0,0.0136493654208389,0,0,0,0,0.00154218107506783,0,0,0,0,0,0,0,0,0,0.0152731365878834,0,0,0,0,0,0,0.00133048544220097,0,0.00500974874081526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134895475780828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268516051258728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244173995072908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0225195030766902,0,0,0,0,0,0.101632983159064,0,0.0233833113298602,0,0,0.0178395618974436,0.00270937461328549,0,0,0,0.00550366994493243,0,0,0,0,0,0,0,0,0,0.000344616501712291,0,0,0,0,0.0116235502318612,0,0,0,0,0,0,0,0,0.00764847132107657,0,0,0,0,0,0,0,0,0,0.00273053116953925,0,0,0,0,0,0,0.000475315302983061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117376971536482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.0706053872180639,0,0,0,0,0,0.186193769208953,0,0.12313315408001,0,0,0.0257949996933307,0,0,0,0,0.0315778047596225,0,0,0,0,0.00840861423730531,0,0,0,0,0,0,0,0,0,0.0211835048161022,0,0,0,0,0,0,0.00779164810531782,0,0.00340662851470791,0,0,0,0.0310973670432158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713662807197409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.00842290504187013,0,0,0,0,0,0.284903832200066,0,0.0026871563422729,0,0,0.0123700864946905,0,0,0,0,0.00516526752375496,0,0,0,0,0.0042580331137627,0,0,0,0,0,0,0,0,0,0.0167096698747374,0,0,0,0,0,0,0,0,0.00260929460643344,0,0,0,0,0,0,0,0,0,0.00243040066773755,0,0,0,0,0,0,0.000775335217706635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.0344895286595742,0,0,0,0,0,0.519461185248948,0,0.0259656001296983,0.0139772160358594,0,0.0466561822667454,0.00228465786560121,0,0,0,0.0103019589430305,0,0,0,0,0,0,0,0,0,0.00299606062401494,0,0,0,0,0.0157379055659081,0,0,0,0,0,0,0,0,0.0178258738555729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0146319637540196,0,0,0,0,0,0.399033853927858,0,0,0,0,0.00774164194843686,0,0,0,0,0.0142218365806228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104990009062426,0,0,0,0,0,0,0.00328715662231333,0,0.00442990819906646,0,0,0,0,0,0,0,0,0,0.00412670895433916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.0278176531734601,0,0,0,0,0,0.10705442100813,0,0.113623862971533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160867710438207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.0569387383954056,0,0,0,0,0,0.579348531151457,0,0.0760715223961698,0,0,0.0309890596294706,0,0,0,0,0.0251274006999591,0,0,0,0,0.00535334223070533,0,0,0,0,0,0,0,0,0,0.0142293541589637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865150077142656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897368275342598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192128771097114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery prog.",0,0,0,0,0,0,0.0731244252226393,0,0,0,0,0.00677708344444072,0,0,0,0,0.00847762834856618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432700199916396,0,0,0,0,0,0,0,0,0,0.00402839698728592,0,0,0,0,0,0,0.00116095013627946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery/Mk prog.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433350645949171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177636181481741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
