"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"170",0.129279391902487,0.0180294771978149,0.0938162847046755,0.11436418477768,0,0,0,0.00106510332897963,0,0,0,0.00799013730929016,0,0.00169075633947533,0.0158554378210753,0.0026495674090723,0,0.00642722157495812,0.00474654296951621,0.0195144046108677,0,0,0,0,0,0.00474924889148167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805865088075924,0,0,0,0,0.00407607967903229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179049999694949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523730334064094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0846011422649862,0.0138683749354554,0.126860764588134,0.0159107293819371,0.10679748987303,0,0,0.00413559903200431,0,0,0,0.00854285756657499,0.00200615071098314,0,0.0133371308346458,0,0,0,0.00352103458134144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304084455394222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0659311504260035,0.00625098562934533,0.0972231972311971,0.0097424944763536,0.0545832532170455,0,0,0.00166145438402172,0,0,0,0.00514437989978635,0.000933347376672093,0.000678663718483825,0.0164925659670648,0,0,0,0.00609251599606038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234786784157978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072448690523531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.111154176125092,0.0124152772806916,0.0718126801624426,0.0833675764542203,0.0464473266660892,0.107870231057614,0,0,0,0,0,0.00765338259307324,0,0,0.0298194437999485,0,0,0.019719902109784,0.0053294877182122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248119849540573,0,0,0,0,0.0089615232723222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.101159897793399,0.0102180259153848,0.0459491070325835,0.0892523748835625,0.0336326562361536,0.0253649294149864,0,0.00208586038632293,0,0,0,0.00846990241210661,0.00181711809143576,0,0.0218265556274624,0,0,0.00481053722328777,0.00620885902684544,0.0090592143588618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602903748998863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913469393959804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0395992503812525,0.0165095918447597,0.147912644343242,0,0.064515078482806,0,0,0.00379098244493458,0,0,0,0.00597632027940909,0,0.00163151311630797,0.0209708018935547,0,0,0,0.00611712150963338,0,0,0,0,0,0,0.0091324936931294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808566019872448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0502225447433674,0.00735513520335069,0.0707369532959214,0,0.0398399817916059,0.0181355483451408,0,0.00271230956191558,0,0,0,0.00604433419058247,0,0,0.00376654735726854,0,0,0,0.00420743425235713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063211304850827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.120610140606167,0.00638667406112919,0.0686653826456254,0,0.165273980432339,0,0,0,0,0,0,0.0056830037380014,0,0,0.0136542370077325,0,0,0,0,0,0,0,0,0,0,0.013546759907877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437794211113147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0.128332118433018,0,0.0252012353944393,0,0,0,0,0,0,0.00209679317876398,0,0.00256446410801285,0.0186845297932513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00880365055235819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.137263564676414,0.0292962882659382,0.19621637631426,0.0199568924477085,0.090661861255739,0.0177624715204719,0,0.00265770628293891,0,0.0717497901317731,0,0.0218420138394957,0,0.00402933052498094,0.0328387206105905,0,0,0,0.00766056389453395,0.0902700666487304,0,0,0,0,0,0.0120006209365685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164146140174458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264813177539144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569358960673419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.113595388863018,0.0187523120411548,0.112221765935075,0.137791405010751,0.0110115931783082,0.057460455735151,0,0,0,0,0,0.0186385716231107,0.00440658647344599,0.00241940107636993,0.0186439047508842,0.0017653230088067,0,0,0.00918184837287232,0.0105564586818054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359416194034775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0545625979532879,0.00614203746635557,0.166127747963267,0.00518605925063838,0.0757640988372651,0,0,0.00248187656541955,0,0,0,0.00589780039918993,0.00131636734561011,0.0037704270292214,0.0112887416591926,0,0,0,0.00455455491142563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533610263011429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0504643407483356,0.00946004412338067,0.0609968513010701,0.0665098077981421,0.0311386346494847,0.0138851164338584,0,0,0,0,0,0.00835996547766791,0,0,0.0185311035246826,0.00525367158256406,0,0,0.00453760430286901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298010438155671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105391090717259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0451660775832238,0.00582367662712162,0.00589482178599,0,0.00875210513655205,0.026668874150673,0,0,0,0,0,0.00774818982900964,0,0,0.01648716941025,0,0,0,0.00518909446812577,0,0,0,0,0,0,0.00492792176499261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482825268593017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0192805628634841,0.0104208314909003,0.0713192607360659,0.0487139775655174,0.0484250309951449,0.00954594159739597,0,0,0,0,0,0.00852511886499954,0,0,0.0133638665975708,0.01299562781096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846486158713773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0843075783451898,0.0169126640745455,0.101129923592304,0.143516313179527,0.0183644441787977,0.0442374779759095,0,0.00230581332257805,0,0,0,0.0128528187639215,0.00204960570230901,0,0.0167378711423262,0,0,0,0.00630934784048638,0,0,0,0,0,0,0.0103842023802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00879331978099561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072195557676246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.037991220485374,0.00696704100705994,0.0599104344776377,0.00688850906452396,0.0420850409449492,0.0167027506621051,0,0.00124253596348184,0,0,0,0.00728809761402514,0,0.00201986291041712,0.00923407270369824,0.00431179452785739,0,0,0.00538727565314586,0,0,0,0,0,0,0.00395617090457989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496892535910465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0229272746635659,0.00971273493828769,0.0619803489477898,0,0.163338142965546,0.0174705686912041,0,0,0,0,0,0.00172786569604926,0,0,0.0221052703691437,0,0,0,0.0128762837634299,0,0,0,0,0,0,0.0118038287789691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803601775430155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.105628219668289,0.0112899661224713,0.101161308549719,0.0716622400491363,0.0130647759187956,0,0,0.00220962611018032,0,0,0,0.011958899963364,0,0.00252406123402143,0.0223076193905621,0,0,0,0.00497558507810755,0.012576267051396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232375557291291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104766059713173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0446591742045037,0.0014825982094897,0.0107953752530072,0.00806847620105186,0,0,0,0,0,0,0,0.00131895698291889,0,0,0,0.0378438266466001,0,0,0.00165195580988936,0.0228115004964785,0,0,0,0,0,0.017075511578837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0368233152564232,0.0141864388170233,0.089241674958834,0.0436452062914924,0.0516257241139057,0.00526684190411871,0,0.00450961192868091,0,0,0,0.012204832989286,0,0.00258788947416812,0.0181921687845208,0.00389166291731525,0,0,0.00592275273688824,0.0118707606237573,0,0,0,0,0,0.00356380982709866,0,0,0,0,0,0,0,0,0,0,0.000651411915261825,0,0,0,0,0,0,0,0.00547334218702317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124947713472961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0287404959486432,0.0106916962074641,0.00858342861851419,0.055494904250663,0.0822635078739995,0,0,0,0,0,0,0.0113979831441128,0.00165565417212594,0,0.00422240736582292,0,0,0,0.00646056230157845,0.0294333462665063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442304474659797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009322417436724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.150398723135897,0.0294146743409181,0,0.00595518246755697,0.041417675548985,0.0189243766004029,0,0.00618821745783918,0,0.039953663682407,0,0.00559643293544391,0.00111895843467862,0.0011888063468839,0.0259582795808874,0.00372519127555974,0,0,0.00801984285369669,0.0273517937189633,0,0,0,0,0,0.0133360194707074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454377454885025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106948458743402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149154975857087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882698175384669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.184246462917306,0.0156394259691889,0,0,0,0.026672309019652,0,0.00990269346751078,0,0.0389579407498346,0,0.00818884671500646,0.002031030376361,0.00160962585453945,0.0269750830035017,0.00363166620006978,0,0.0169477459747987,0.00596334197410726,0,0,0,0,0,0,0.0130027707385535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213084710606254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0670076049170796,0.00764859357756212,0.101082159003677,0.00249310368216701,0.0489227443071226,0.00412665231025236,0,0,0,0,0,0.00539746395502222,0.00225641801777034,0.00263512012184123,0.0185777971023095,0,0,0,0.00516791295412033,0,0,0,0,0,0,0.00548435114842943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413280574614071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.200444059138901,0.0295816683760117,0.088699681320513,0,0.221965520722138,0,0,0.0106241361722826,0,0,0,0.00781703566947409,0,0.00220167510597602,0.0225872242265747,0.00689502340594751,0,0,0.0135417617873691,0.178835059958732,0,0,0,0,0,0.0875223435490596,0,0,0,0,0,0,0,0,0,0,0.00755611732895172,0,0,0,0,0,0,0,0.0231512808769013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712216373672436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.025424149034313,0.00575809979823131,0.0640396721165559,0.00842843487789897,0.113257610949273,0,0,0,0,0,0,0.00374547261035325,0,0.00168588788022357,0.0249651474664139,0.00528130208486891,0,0,0.00485005443585447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003331059033439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.101197804350168,0.0272938530458672,0.137069068580362,0.0876271248671866,0,0.0190703609741626,0,0.00284893683703304,0,0.0769931103486454,0,0.0141676076419652,0.00190305016941295,0.00230856856100559,0.0249711443263954,0.00722933572234992,0,0,0.00967632561759819,0,0,0,0,0,0,0.0128821873905291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207708880071285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769568321002189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0432523180253287,0.0084215280307765,0.0475627558747531,0,0.184582778195564,0,0,0,0,0,0,0.00234187492195109,0,0,0.0435377391308633,0,0,0,0.0066777678679846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711049038812109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.0801320184450686,0.00519339424150047,0.0886543015499582,0,0.160708362212891,0,0,0,0,0,0,0,0,0,0.00714863580630419,0,0,0,0,0,0,0,0,0,0,0.0260222960422808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498515212576552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.163240425828188,0.0281121123162746,0.163053323066382,0,0.0360490462817148,0,0,0.00614071809331462,0,0,0,0.00941820479823747,0,0,0,0,0,0.0296259385401837,0.0158677719922649,0.087310933881029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037373098360797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635474216513337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0.00402733695658667,0.0300394840012046,0.0246480344956991,0,0,0,0,0,0,0,0,0,0,0.0124413237966116,0,0,0,0.0040491703928119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
