"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"104",0.113120834635833,0.226483897708689,0,0.0510126067096953,0.0202927285627068,0,0,0,0,0,0,0,0,0,0.00796171896166819,0,0,0.00535884840341904,0,0.0192725140463,0,0,0,0,0,0.00810662371686193,0,0,0.0174196154807543,0.00772077197071483,0,0,0,0.0385786908592246,0,0.00317661495536162,0,0,0,0,0,0,0,0,0.0391013411085108,0,0.00129777179678503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072795817980011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0961878106571468,0.233096503726461,0,0.013156337372287,0.00523591691611773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481343711909736,0,0,0,0,0,0,0,0,0,0.0042240673330194,0,0,0,0.00101897334139013,0,0.00221689021150328,0,0,0,0,0,0,0,0,0.00834725953019524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480034763144638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.116916375631941,0.182681189563742,0,0.0588544179048415,0.0214407435978555,0,0,0,0,0,0.00120063272367278,0,0,0,0,0,0,0,0,0.00774040051777684,0,0,0,0,0,0,0,0,0,0.00559951071158205,0,0,0,0.00237101633632082,0,0.00525018871419266,0,0,0,0,0,0,0,0,0.0300779249965105,0,0.00112332196509187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116869201082927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.12146360965924,0.242978110287678,0,0.0310373037234025,0.0137441294281873,0,0,0,0,0.000765599827944902,0.000266202122568599,0,0,0,0,0,0,0,0.000264456966203757,0.00592154086177618,0,0,0,0,0,0,0,0,0,0.00463799641491942,0,0.00024487782471342,0,0.000550030315198598,0,0.00292575510581754,0,0,0,0,0,0,0,0,0.0147284843391825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259113836289393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103218632418966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.134795153343584,0.236860204920735,0,0.0325113520761192,0.00790902814518264,0,0,0,0,0,0,0,0,0,0.00123838981249731,0,0,0,0.000427902755188466,0.00422530549201444,0,0,0,0,0,0,0,0,0,0.00408792358266575,0,0,0,0,0,0.00286269393638478,0,0,0,0,0,0,0,0,0.00944845405140656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419258725863262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.141200726365967,0.114710644255421,0,0.0974027227398226,0.0181297714238139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257360916870144,0,0,0,0,0,0.00128640346067291,0,0,0.00961858664874933,0.0141545026618169,0,0.000699463345548745,0,0.00157100593664118,0,0.00174271813856253,0,0,0,0,0,0,0,0,0.0366464762546033,0,0.00138170555477759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442307666733042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.11742070173614,0.238553613621867,0,0.0401797875327886,0.010164018920415,0,0,0,0,0.000919649061267839,0,0,0,0,0.000919649061267839,0,0,0,0,0.0070272513138003,0,0,0,0,0,0,0,0,0,0.00751247998864536,0,0,0,0.0110956988122067,0,0.00214414151759482,0,0,0,0,0,0,0,0,0.010316797253998,0,0.000299188508205902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031128285780615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.12682768728842,0.171225559622969,0,0.0610483640253794,0.0224342123538275,0,0,0,0,0.00218123223467172,0.000759124694352292,0,0,0,0,0,0,0,0,0.0133771206058772,0,0,0,0,0,0.00249338437145669,0,0,0.00960330521588663,0.0132636463761832,0,0.00513243935383191,0,0.0334597082374083,0,0.00492073708425205,0,0,0,0,0,0,0,0,0.0436085678278159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209360042858447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.159480047799071,0.155376248206544,0,0.0696066432628452,0.0247462620151803,0,0,0,0,0,0,0,0,0,0,0,0,0.00429395170652051,0,0.00718817641035279,0,0,0,0,0,0.00187923043646395,0,0,0.0139974055519858,0,0,0.00282706464462536,0,0.0234163246145339,0,0,0,0,0,0,0,0,0,0,0.029271852231184,0,0.00103946449171807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384299358973413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.118807669444238,0.172726300284561,0,0.0322037469527477,0.0157994435162274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450757290048689,0,0,0,0,0,0,0,0,0,0.00136607274486559,0,0.00233458884941285,0,0.00137763272891006,0,0.00305421260848669,0,0,0,0,0,0,0,0,0.0363559179971314,0,0.0012476750226772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00542535662296071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.119692485909109,0.238327162017783,0,0.0442525403239655,0.0160882894059188,0,0,0,0,0.00239229269779292,0,0,0,0,0,0,0,0,0,0.0111708808626271,0,0,0,0,0,0,0,0,0,0.00966094992201353,0,0.000382700688531297,0,0.0184635989063993,0,0.00187599900765149,0,0,0,0,0,0,0,0,0.021594172352774,0,0.000765828170803487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117628954353139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.132228709972562,0.216471815230088,0,0.0359266211035608,0.0187546812104174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323241527684273,0,0,0,0,0,0,0,0,0,0.00630738594276472,0,0,0,0.0100504898326888,0,0.00218929521493587,0,0,0,0,0,0,0,0,0.0157489988820359,0,0.000455527883549713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473939075564457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.137629529603158,0.200572933784166,0,0.0784852803297205,0.0247437545828063,0,0,0,0,0,0.000797628826614604,0,0,0,0.00645768257130888,0,0,0,0,0.00760135050884716,0,0,0,0,0,0,0,0,0.0100858737707295,0.0101980142344309,0,0.00668614949768557,0,0.0201170937686499,0,0,0,0,0,0,0,0,0,0,0.0365960765886939,0,0.000746248777652244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284460585408375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0952236704002775,0.245072839793991,0,0.0438459539599924,0.0213002055024749,0,0,0,0,0.00131057991621465,0,0,0,0,0,0,0,0,0,0.0109327166578665,0,0,0,0,0,0.00548765665614862,0,0,0.0216502919594976,0.00632871330525217,0,0.00362876734246573,0,0.0381994174368091,0,0.00396206322673421,0,0,0,0,0,0,0,0,0.0337720204338233,0,0.0019912961841311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243701373420969,0.00244648382991601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.132296235066985,0.245604772658378,0,0.0207293016156841,0.00499676441536621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529381773274092,0,0,0,0,0,0,0,0,0,0.00304321413191573,0,0,0,0.00112529327379167,0,0.00244312013874198,0,0,0,0,0,0,0,0,0.00739512004980491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.112407833384092,0.251245574929789,0,0.0225586829845024,0.00751152346175752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108490965260476,0,0,0,0,0,0,0,0,0,0.00538548259693003,0,0,0,0.00134725329121043,0,0.0014947130889329,0,0,0,0,0,0,0,0,0.00924002211042537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.10610028452312,0.256764304334949,0,0.0793081272527473,0.016654095850852,0,0,0,0,0.00253495054609215,0,0,0,0,0.00129104047372793,0,0,0,0,0.00298598305263789,0,0,0,0,0,0.000759905400533292,0,0,0.0163571808307347,0.00421962510418088,0,0.010822340561391,0,0,0,0.00390594883849576,0,0,0,0,0,0,0,0,0.033219009108777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587255547302317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.112728989387424,0.240445116666365,0,0.0395127489626535,0.0207615582975775,0,0,0,0,0.00791373103874007,0,0,0,0,0.00395686551937003,0,0,0,0,0.00465971117026592,0,0,0,0,0,0,0,0,0.0577556485250557,0.0144976791350594,0,0,0,0.0118421847533992,0,0.00315745307584199,0,0,0,0,0,0,0,0,0.0349218177747492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036471747807223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.112122566730271,0.241117970699758,0,0.021631990082578,0.011414051351384,0,0,0,0,0.00155689994765699,0,0,0,0,0,0,0,0,0,0.00479587858783072,0,0,0,0,0,0,0,0,0,0.00300002115265974,0,0,0,0.00101510340308055,0,0.000568966558030944,0,0,0,0,0,0,0,0,0.00962119943980292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.12114492892956,0.246989622954102,0,0.020945240456929,0.00815836711498237,0,0,0,0,0.00238936177136029,0,0,0,0,0,0,0,0,0,0.00658495703927803,0,0,0,0,0,0,0,0,0,0.00672399562409311,0,0.000382231439951038,0,0.00168923792256707,0,0.00187373788683075,0,0,0,0,0,0,0,0,0.0113218759428747,0,0.000764904101169435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.132934861523589,0.191018760483882,0,0.0305149753749276,0.0171075444324533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948849936535054,0,0,0,0,0,0,0,0,0,0.00763658038289294,0,0.00093083564206348,0,0.00313591844738108,0,0,0,0,0,0,0,0,0,0,0.016756061670257,0,0.00182200470876606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274220475774593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0972386615250191,0.242263677368098,0,0.0644689242807659,0.0176490609685197,0,0,0,0,0.00812281697399679,0,0,0,0,0.010119057248647,0,0,0,0,0,0,0,0,0,0,0.00747279753819028,0,0,0,0.0346073568727476,0,0.00779556773773347,0,0.00296410583109292,0,0.00169162109574304,0,0,0,0,0,0,0,0,0.065704501792912,0,0.000690485166799951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481739856717671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.127807742758728,0.242300180526026,0,0.0200312942662454,0.0112324182121968,0,0,0,0,0.000572865059446542,0,0,0,0,0,0,0,0,0,0.00628232803978222,0,0,0,0,0,0,0,0,0,0.00656499245787931,0,0,0,0.00041151290561489,0,0.00221195507535219,0,0,0,0,0,0,0,0,0.0110133166100901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.142006002273472,0.151946561125459,0,0.0535650957128884,0.0206750278000703,0,0,0,0,0.00409611733903685,0,0,0,0,0.00409611733903685,0,0,0,0,0.0108123615616242,0,0,0,0,0,0.00342461421463731,0,0,0.0174151346613445,0.0115768979729086,0,0.00346571206409036,0,0.0335053153968517,0,0.00734116216143738,0,0,0,0,0,0,0,0,0.0319341314914819,0,0.00066680098247978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036665050920499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.113100711853884,0.249285292359595,0,0.0340778940316045,0.012217507272364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107005365410085,0,0,0,0,0,0,0,0,0.00503504557594502,0.00619611102138661,0,0,0,0.00335990684927646,0,0.000458149667228874,0,0,0,0,0,0,0,0,0.0102511737716458,0,0.000186870687344832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.116496942260418,0.260862800713552,0,0.0754240223382804,0.0187263355895058,0,0,0,0,0.00357803399605875,0,0,0,0,0.00527771842825751,0,0,0,0,0.00601325747650543,0,0,0,0,0,0,0,0,0,0.00612800067071971,0,0.0113079500327898,0,0.0068954071320399,0,0.00278360866354515,0,0,0,0,0,0,0,0,0.0534949914567148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324895420240559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0888640951908737,0.23316554172685,0,0.035423794527201,0.00717716666742722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171534789321883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007561794100207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.113507247835057,0.198651971530828,0,0.0607071104823816,0.0214484295390369,0,0,0,0,0.00360033917716978,0,0,0,0,0,0,0,0,0,0.00424012575679997,0,0,0,0,0,0.0021211746101067,0,0,0.00814432019484544,0.0150782129253416,0,0.00404641494612101,0,0.00325550316078042,0,0,0,0,0,0,0,0,0,0,0.0311880812177153,0,0.00117341891933424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556070115552817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.130568841096984,0.244152530723529,0,0.0475270203666972,0.015717794000208,0,0,0,0,0.00235406077717213,0,0,0,0.0140804049716859,0,0,0,0,0,0,0,0,0,0,0,0.00138620531862789,0,0,0,0.00847543295883571,0,0.00497346899349427,0,0.00879800272861408,0,0,0,0,0,0,0,0,0,0,0.0307580879143648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022502016106156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.113600744007688,0.171726493562723,0,0.0244863481879882,0.0163159349915345,0,0,0,0,0,0,0,0,0.021599588066617,0,0,0,0.00495337794667818,0,0.00823810454564692,0,0,0,0,0,0.0105049643614477,0,0,0,0.00590548607065537,0,0.00117933958520359,0,0.0789937119534355,0,0,0,0,0,0,0,0,0,0,0.0246245579420984,0,0.00228646534659416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606761113025079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.133929901134232,0.181426488522917,0,0.0375398347388783,0.0154649580973354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399989727936461,0,0,0,0,0,0,0,0,0,0.00721087407070185,0,0,0,0.00125117062910732,0,0.00270977941968555,0,0,0,0,0,0,0,0,0.0201622112052489,0,0.0011067446085525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589426047900966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.12872597003405,0.239194561234306,0,0.035335084219605,0.0169765714181017,0,0,0,0,0,0.000260645513475974,0,0,0,0,0,0,0,0,0.00805352136179362,0,0,0,0,0,0,0,0,0.0033165711954771,0.00667466022325202,0,0,0,0.00106601964753209,0,0.00175584667695664,0,0,0,0,0,0,0,0,0.0144914543189526,0,0.000716728025748653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.115723433889012,0.196537267244624,0,0.0636928169949159,0.0210565991762653,0,0,0,0,0,0,0,0,0,0.00261779884640699,0,0,0,0,0.00861025231455678,0,0,0,0,0,0,0,0,0.0115082429357548,0.00689804860229223,0,0,0,0.0028244148031048,0,0,0,0,0,0,0,0,0,0,0.028972595135621,0,0.00164696221074499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171344537412327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
