"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304519362985843,0,0,0.0587834552230078,0.226381009778035,0,0,0,0,0,0,0,0.00554607521084924,0.119578345715618,0,0,0,0,0.0611418798805361,0.0145479344887878,0,0,0,0,0,0,0,0,0,0,0,0.0039208513876876,0,0,0,0,0,0.00570357065735706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.00253072407394726,0,0,0,0,0,0,0,0,0,0,0,0,0.0227643409405509,0,0,0.0895534131230156,0.230293371545307,0,0,0,0,0,0,0,0,0.0772931747826559,0.00206953655219201,0,0,0,0.0437901947200431,0.00643163340482975,0,0,0,0,0,0,0,0,0,0,0,0.00176485670799722,0,0,0,0,0,0.00397141531981885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413262566154072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0.0259866436016843,0,0,0,0.0247025241458783,0,0,0.142161552388684,0.224964356199178,0,0,0,0,0,0,0,0,0.101162543575019,0,0,0,0,0.0444071849479336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038448101334325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975557352595446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0.0431334356720591,0.00117664568013141,0,0,0,0.0486621221796138,0,0,0.126377657520882,0.211528494167455,0,0,0,0,0.00116092685434866,0,0,0,0.114026577372699,0,0,0,0,0.0680692674556529,0.0178390653530756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100680558014836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.00218373307491461,0,0,0,0,0,0,0,0.0275888622016102,0,0,0,0,0.0275564206415049,0,0,0.0853131909407442,0.218968839816486,0,0,0,0,0,0.00163204343315265,0,0,0.104662745540575,0.00248530325052815,0,0,0,0.0439028856702434,0,0,0,0,0,0.00408188838989166,0,0,0,0,0,0,0.00108017536299085,0,0,0,0,0,0.00430219045471948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251221579281722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.00590831518789326,0,0,0,0,0,0,0,0,0.0111111817278034,0,0,0,0.0407434668237962,0,0,0.0819559225033295,0.250057949378081,0,0,0,0,0.00422172436286848,0,0,0,0.131850843629181,0,0.00294529329055011,0,0,0.0847144093459099,0.0178117269745063,0.00142384376451992,0,0,0,0.0525283783020663,0,0,0,0,0,0,0,0,0,0,0.00110658343353753,0,0.00711019017399213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208556544487482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139375146870408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.00588556245874857,0,0,0,0,0,0,0,0,0.0198519381322717,0,0,0,0.0344302387308398,0,0,0.0960127570015385,0.210488954657819,0,0,0,0,0.00163241948363656,0.0155051755674181,0,0,0.115079261076536,0.0085881702393506,0.00291771444799318,0,0,0.0402783500638379,0.013475431694232,0,0,0,0,0.0234994580715603,0,0,0,0,0,0,0,0,0,0,0.00161926952318283,0,0.00613456289797754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262800871258056,0,0,0.0953063144750733,0.186936825762703,0,0,0,0,0,0,0,0,0.233683171440471,0,0,0,0,0.0904673252419362,0.0161344032509318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00907888081113091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632135563700331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0,0.00626522599954951,0,0,0,0.0227539744233121,0,0,0.0512722737419292,0.217324733309015,0,0,0,0,0.00126145301137298,0,0,0.00192720621488754,0.125094225532973,0,0,0,0,0.0476082620829068,0.00996070202723201,0,0,0,0,0.0249155458431015,0,0,0,0,0,0,0.000711635523578354,0,0,0,0,0,0.00619012253246624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118105677974196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258820850556891,0,0,0.0906183725531297,0.218661324704971,0,0,0,0,0.000746017570935648,0,0,0,0.0911825164380583,0,0,0,0,0.0626087733087645,0,0,0,0,0,0.00735224513612789,0,0,0,0,0,0,0.00163369720886959,0,0,0,0,0,0.005359980918694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00553232132860807,0,0,0,0,0,0,0,0,0,0,0,0,0.0531181916118094,0,0,0.129191938322785,0.222932830885767,0,0,0,0,0.00121727852492767,0,0,0,0.0964132609175848,0.00617876020556081,0.0010928337386795,0,0,0.0734998475955379,0.00970832769815165,0,0,0,0,0.0208135690449101,0,0,0,0,0,0,0.00385015023759579,0,0,0,0.00232538154856866,0,0.00464343869988446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00379701328281604,0,0,0,0,0,0,0,0.044533272246478,0,0,0,0,0.0592345345450482,0,0,0.113997374974904,0.233348468342556,0,0,0,0,0.0013512916100413,0.00671000854589462,0,0,0.101501884910358,0,0.00344123734572966,0,0,0.051098939864771,0,0,0,0,0,0.0430994123714612,0,0,0,0,0,0,0.000779752837396395,0,0,0,0,0,0.00820108821678834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225810504694469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0.0811331933650391,0.000842911223284694,0,0,0,0.0277849003482269,0,0,0.117678691231082,0.225110827315315,0,0,0,0,0,0,0,0,0.111176221589631,0,0,0,0,0.0389156476574649,0.012940171792089,0,0,0,0,0.00687559290400184,0,0,0,0,0,0,0.0018232242997778,0,0,0,0,0,0.00205217535242184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833418134242951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298945138343592,0,0,0.149207138728412,0.240532179555446,0,0,0,0,0,0,0,0,0.0940870813133393,0,0,0,0,0.0717764405099018,0,0,0,0,0,0,0,0,0,0,0,0,0.00111518870538879,0,0,0,0,0,0.00366511071421464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375902436563664,0,0,0.110090139485609,0.217935401024403,0,0,0,0,0,0.00661374172191849,0,0,0.130245815169387,0,0.000615329681492669,0,0,0.038462838875641,0.010730330589098,0,0,0,0,0,0,0,0,0,0,0,0.00222436111010971,0,0,0,0.00194093987285794,0,0.00151915582029582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052541822542181,0,0,0,0,0,0,0,0,0,0,0.00141809203772565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0115218204947058,0,0,0,0,0,0,0,0,0,0,0,0,0.0440994617978737,0,0,0.0701543353582122,0.222958420342301,0,0,0,0,0.00551114169357449,0,0,0,0.106602884036054,0.0429735900409712,0.00188854116251376,0,0,0.0785186581510137,0.0166723945708435,0,0,0,0,0.0424314970391966,0,0,0,0,0,0,0,0,0,0,0,0,0.0107954135533557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020256444884977,0,0,0,0,0,0.0103134647523951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.00236600678089996,0,0,0,0,0,0,0,0,0,0,0,0,0.0264762921897613,0,0,0.0975513915008608,0.247926488365481,0,0,0,0,0,0,0,0,0.102539720690222,0.0019288417223225,0,0,0,0.0386058094885817,0.00303809871948432,0,0,0,0,0.00621834999702313,0,0,0,0,0,0,0.000424399672907411,0,0,0,0,0,0.00381903235685305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038548669699432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243709288313344,0,0,0.0395350235551536,0.217262695944152,0,0,0,0,0,0,0,0,0.0726774521582202,0,0,0,0,0.0431510060566374,0,0,0,0,0,0,0,0,0,0,0,0,0.000710763238214804,0,0,0,0,0,0.00463075249817241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326196832695787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188774168274627,0,0,0.0563596072483615,0.216866443448917,0,0,0,0,0,0,0,0,0.090690996159064,0,0,0,0,0.0485546812264416,0,0,0,0,0,0,0,0,0,0,0,0,0.0017300822154827,0,0,0,0,0,0.0035783603123389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0260941227465521,0,0,0,0,0,0,0,0.0896932180731213,0.00680217774401111,0,0,0,0.042558872873321,0,0,0.141158480007834,0.219089555656049,0,0,0,0,0,0,0,0,0.104472682614076,0.0974806434890332,0,0,0,0.0602762386589992,0.017337920287654,0,0,0,0,0.0240794252480988,0,0,0,0,0,0,0.00464557136915088,0,0,0,0,0,0.0027598600516464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183530114461358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.00261781273922812,0,0,0,0,0,0,0,0.0735619650387527,0,0,0,0,0.0329139129626553,0,0,0.112283003498874,0.249145570275441,0,0,0,0,0,0.00101690106728402,0,0,0.123368709962359,0,0,0,0,0.03922004456487,0.00717552432406015,0,0,0,0,0.0012902593718874,0,0,0,0,0,0,0.00100595867054587,0,0,0,0,0,0.00256355869266275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609389446309484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.00472778114853901,0,0,0,0,0,0,0,0,0.0101491821600783,0,0,0,0.0337367807027801,0,0,0.126595145202281,0.19854122217998,0,0,0,0,0.0020692831757933,0,0,0,0.11835062861245,0.00552414892739489,0,0,0,0.0587410047548385,0,0,0,0,0,0.0591174933597879,0,0,0,0,0,0,0.00121889350650964,0,0,0,0.00103895346122008,0.00398663385893417,0.00778579376198422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190662505496412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0,0.000309203526538522,0,0,0,0.0293768489574253,0,0,0.104902067764855,0.247000242962855,0,0,0,0,0,0,0,0,0.110052776507174,0,0,0,0,0.044779378144268,0.00484564244383895,0,0,0,0,0.00129402713733663,0,0,0,0,0,0,0.000677957480782991,0,0,0,0,0,0.00381682341326159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157041444401818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.00687176521853902,0,0,0,0,0,0,0,0,0,0,0,0,0.028467669063947,0,0,0.0670747115752411,0.223018506233751,0,0,0,0,0,0,0,0,0.112577413292108,0,0,0,0,0.0399103310920344,0.00759118092461793,0,0,0,0,0,0,0,0,0,0,0,0.00106461406522366,0,0,0,0,0,0.00356084610799132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304774042911804,0,0,0,0,0,0,0.0016132477554468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942069853014955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0,0.0135977138405285,0,0,0,0.0200921678506318,0,0,0.0870923612292748,0.211309061242374,0,0,0,0,0.00355394065427273,0,0,0,0.161478567303312,0,0,0,0,0.0888283062096071,0.0146316448428512,0,0,0,0,0.00778058399888405,0,0,0,0,0,0,0.00394271167393193,0,0,0,0,0,0.00442600408314058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400358423119519,0,0,0.105400568950854,0.217699836072231,0,0,0,0,0.00278600223967459,0,0,0,0.169579594439891,0,0,0,0,0.044535492995352,0,0,0,0,0,0,0,0,0,0,0,0,0.0010995878071854,0,0,0,0,0,0.00736288125850813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.00737511772739272,0,0,0,0,0,0,0,0,0,0,0,0,0.0269109590613202,0,0,0.0591111903034349,0.202905323835113,0,0,0,0,0.00125010658989997,0.0117014213435902,0,0,0.116942138535201,0,0.00112260684479293,0,0,0.0310566880487934,0,0,0,0,0,0,0,0,0,0,0,0,0.00271405227307539,0,0,0,0.0011943647862995,0,0.00382865991205148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395340674040459,0,0,0.152427252967906,0.219999256651405,0,0,0,0,0.00194441444289008,0,0,0,0.124677451504496,0,0.00334598738743267,0,0,0.0210218350511377,0,0,0,0,0,0.0540865528071851,0,0,0,0,0,0,0,0,0,0,0.00186823987754384,0,0.00371355858554567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235030204502005,0,0,0.0342869164205004,0.19856575847277,0,0,0,0,0.000933296257811251,0,0,0,0.112115743016355,0,0,0,0,0.0774387948900184,0.0143360875760385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669489719191657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301455492790301,0,0,0.0996541758276069,0.230587809288081,0,0,0,0,0,0,0,0,0.0683417396879073,0,0,0,0,0.058501110246683,0,0,0,0,0,0,0,0,0,0,0,0,0.00131010454873238,0,0,0,0,0,0.00347021268107004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.0408332142893824,0,0,0,0,0.032159328227871,0,0,0.129078105853687,0.220514380844209,0,0,0,0,0,0,0,0.00421407733256938,0.154773779306319,0,0,0,0,0.0701452238792863,0.0211967055993912,0,0,0,0,0.0191861126797216,0,0,0,0,0,0,0.00300815787180062,0,0,0,0.00132834888215768,0,0.00597728734176694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0,0.162738185361953,0.0123760081859768,0,0,0,0.062183194115209,0,0,0.175481192724827,0.218480623593631,0,0,0,0,0,0,0,0,0.0948413951589017,0,0,0,0,0.0541558044672354,0.0140946685311991,0,0,0,0,0.056252145418243,0,0,0,0,0,0,0.00198788629238525,0,0,0,0,0,0.0094159607203878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198625030926817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0.0739660109302708,0,0,0,0,0.0288676687117816,0,0,0.103779654361103,0.227016242392847,0,0,0,0,0,0,0,0.0012920850350355,0.0931959145413424,0,0,0,0,0.0292594322152921,0.00341297085042034,0,0,0,0,0.00180527162149389,0,0,0,0,0,0,0.000476920784583335,0,0,0,0,0,0.00363596615800515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843560501395782,0,0,0,0,0,0.00209397329359189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413033783757299,0,0,0.116871255570521,0.227265144531663,0,0,0,0,0.00441903582268608,0.00793694187951311,0,0,0.141139160532158,0,0,0,0,0.0491405128160718,0.00981158929924134,0,0,0,0,0.0298572864994891,0,0,0,0,0,0,0.00137866400587898,0,0,0,0,0,0.00813111262133041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
