"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"200",0,0,0,0,0,0,0,0,0,0.178043821883052,0.00467176959677364,0,0,0,0.0381526269265128,0.00628407594421435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013960987077549,0,0,0,0,0,0,0.0016346683923168,0,0,0.00884393226714414,0,0,0.00220585531808334,0,0,0,0.0010336510544298,0,0.00289159337618612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0.0105299129691259,0,0,0,0,0,0,0,0.196808862355917,0.0144056036271264,0,0,0,0.0485000060720708,0.0209355085328711,0,0,0,0,0,0,0,0,0,0,0,0,0.00741013865448448,0,0,0,0.00940299592765626,0,0,0,0,0,0,0,0,0,0.0020218842595942,0,0,0,0,0,0,0.00211798667657775,0,0.00256609297391236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0,0,0.106648778067482,0,0,0,0,0.0297159504877549,0.00650704092867865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116597392720129,0,0,0,0,0,0,0.00469462504989405,0,0,0,0,0,0,0,0,0,0.00297980416854023,0,0.00232339900617137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0,0,0,0.0456236683135681,0.00805903347627322,0,0,0,0.0386079787312098,0.0154726644878342,0,0,0,0,0,0,0,0,0.00326855252721208,0,0,0,0,0,0,0,0.0118943518190552,0.00638053833229355,0,0,0,0,0,0,0,0,0.00508956602385068,0,0,0.00208487050170259,0,0,0,0,0,0.00650617567733377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0,0,0.0699141075473333,0.00800043488153439,0,0,0,0.0331688128801863,0.0132766938289827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115368864152853,0.00225421236831672,0,0,0,0,0,0,0,0,0.0118096082034241,0,0,0.000734520725755985,0,0,0,0,0,0.00165184859225159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246345111989018,0.0110412535827862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00979272542400069,0,0,0,0,0,0,0.00302719448328399,0,0,0.00352572923677927,0,0,0,0,0,0,0,0,0.00322048442388097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0.00123166895968778,0,0,0,0.107360750526054,0.00327754787818142,0,0,0,0.0302231116802721,0.0112543531339811,0,0,0,0,0,0,0,0,0.000663262601301074,0,0,0,0,0,0,0,0.00912449359853552,0,0,0,0,0,0,0.00124523853789563,0,0,0,0,0,0.00169518298760403,0,0,0,0,0,0.00145555178147635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0,0,0,0,0.00607050726852382,0,0,0,0.0313455002393576,0.0231547909860507,0,0,0,0,0,0,0,0,0,0.00229704181217236,0,0,0,0,0,0,0.0133329637218745,0.0165778263976619,0,0,0,0,0,0.0134794196804142,0,0,0,0,0,0.00240409671930078,0,0,0,0,0,0.00545466491667993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0,0,0,0.000382838924169384,0,0,0,0.109719675279426,0.00357111807581086,0,0,0,0.0277642204623289,0.0135144658977803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110365202665498,0.00249023611742824,0,0,0,0,0,0.000876987484863047,0,0,0.00607480644816978,0,0,0.00120404414059604,0,0,0,0,0,0.00220293255593772,0,0,0,0.00273929869490477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088785224976753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0,0,0.178260992396246,0.00233664788020923,0,0,0,0.0343101526567335,0.00836504874715163,0,0,0,0,0,0,0,0,0,0.00201611577453912,0,0,0,0,0,0,0.00479591269425632,0,0,0,0,0,0,0.00448703767634248,0,0,0.010062017202854,0,0,0.00211010565855503,0,0,0,0,0,0.00334668857647662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0.0169070958059622,0,0,0,0.00118202132306378,0,0,0,0.0613255110219142,0.00423421948265768,0,0,0,0.0565776569329553,0.0205433795417254,0,0,0,0,0,0,0.023284228409098,0,0,0.0144142139836164,0,0,0.0310287132943911,0,0,0,0.0145812710183332,0.00177038268225397,0,0,0,0,0,0,0,0,0.0130668323807287,0,0,0,0,0,0,0.00205062905767574,0,0.00690657013701572,0,0,0,0.00817617098725981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265983386829559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0,0,0,0.21085878317002,0.00472394450064879,0,0,0,0.0315360665097414,0.00316784848609694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133641650203955,0,0,0,0,0,0,0,0,0,0.00219411317059177,0,0,0.00115305330332625,0,0,0,0,0,0.00308100991994375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,0.00120106769797587,0,0,0,0.190536340567938,0.00573951594259972,0,0,0,0.0380567207098142,0.00833990884003848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059732653353268,0.00173426305937948,0,0,0,0,0,0,0,0,0.00584524430003259,0,0,0.00111265217946894,0,0,0,0,0,0.00308895438466087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0,0,0,0.26800185033776,0.00614439476659757,0,0,0,0.064579982589511,0.0240280951048478,0,0,0,0,0,0,0.00781696556816381,0,0,0.00266693825979097,0,0,0,0,0,0,0.0162506433213495,0,0,0,0,0,0,0.00297414654800237,0,0,0.00346588851741712,0,0,0,0,0,0,0,0,0.00316588872554974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0.00515386681828808,0,0,0,0.00456938456828298,0,0,0,0,0,0,0,0,0.021614874036505,0.0118224951711935,0,0,0,0,0,0,0,0,0,0,0,0,0.0010786196477893,0,0,0,0.0135651538162328,0.00521514726285268,0,0,0,0,0,0.00791467430770448,0,0,0.00715246086979876,0,0,0.000812713157278008,0,0,0,0.00109714822307316,0,0.00299635180264534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0.00236034483876927,0,0,0,0.0903763511662833,0.00507902785882885,0,0,0,0.0432983892651482,0.024239874938363,0,0,0,0,0,0,0.00542711609379278,0,0,0.00145518243821503,0,0,0,0,0,0,0.00652754979066238,0.00807671392727522,0,0,0,0,0,0,0,0,0,0,0,0.00152306191790453,0,0,0,0.00205559488615011,0,0.00260814439977764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0,0,0,0.12533131029075,0.00788608152716191,0,0,0,0.0603906924594342,0.0251759831706614,0,0,0,0,0,0,0.00784972474110516,0,0,0,0,0,0,0,0,0,0.00605910437660041,0,0,0,0,0,0,0,0,0,0.00968283168713329,0,0,0,0,0,0,0,0,0.00690103469002276,0,0,0,0.0103199291410227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336213423344046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0.229113036214367,0.00705081047961079,0,0,0,0.032935141622502,0.0119011105600017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141023720682793,0.00120451679179784,0,0,0,0,0,0,0,0,0.0033250743295428,0,0,0.000392205940635871,0,0,0,0,0,0.00187097275157776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0.00205645582493051,0,0,0,0,0.00401373912669042,0,0,0,0.0251910083824496,0.0195863658552079,0,0,0,0,0,0,0.00183922183004124,0,0,0,0,0,0,0,0,0,0.0173605612373291,0.0156629757197221,0,0,0,0,0,0.00844698675810383,0,0,0.00933744002408763,0,0,0,0,0,0,0,0,0.00252198426535641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0,0,0,0,0,0.00212958605439383,0,0,0,0.167774907838296,0.00650509958038713,0,0,0,0.056288652202464,0.0239704521889748,0,0,0,0,0,0,0,0,0,0.00264897869976624,0,0,0,0,0,0,0.0144929335784962,0.00424870271725124,0,0,0,0,0,0.00295420196880069,0,0,0.0049886730308458,0,0,0,0,0,0,0.00187107849841896,0,0.00569651120324343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0.00178486698377716,0,0,0,0.054446240398284,0.00262716221527306,0,0,0,0.0242888254097034,0.0113849680015325,0,0,0,0,0,0,0,0,0,0.00115707519379346,0,0,0,0,0,0,0.00533816696418781,0.000722966671877914,0,0,0,0,0,0.0013250489974926,0,0,0.00531747104519336,0,0,0.00122012435890553,0,0,0,0.00318808812754571,0,0.000801174302572847,0,0,0,0.0094245378557975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622473385509184,0,0,0.00109883920847998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0,0,0,0,0.00431261689600842,0,0,0,0.0231825050660381,0.013422544068166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107038661985007,0.00159224616299047,0,0,0,0,0,0.0021817512288337,0,0,0.00390089636112275,0,0,0.00245553983846337,0,0,0,0,0,0.00343232962376212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0,0,0,0.0316200415408175,0.00718204871799294,0,0,0,0.0273808306930463,0.0139495313304558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939851768790426,0,0,0,0,0,0,0,0,0,0.00240441100430387,0,0,0,0,0,0,0.00129230744876856,0,0.00310757375352981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0,0,0,0.141954556531412,0.00390422292845595,0,0,0,0.0310061416151751,0.010663452857593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139859947019686,0,0,0,0,0,0,0.00335589553454907,0,0,0.00389509362776421,0,0,0,0,0,0,0,0,0.00239603433727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0,0,0,0.00133896010064384,0,0,0,0,0,0,0,0,0.0346560680397276,0.0213916108978231,0,0,0,0,0,0,0.00411834790030242,0,0,0.00398733617808171,0,0,0,0,0,0,0.00993603070083831,0.00295163111309253,0,0,0,0,0,0,0,0,0.00729900158981955,0,0,0.00245860425302194,0,0,0,0.00115737309818087,0,0.00429485267771151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0,0,0,0.0601636753089277,0.0065299573432524,0,0,0,0.0478172387219325,0.028279913503628,0,0,0,0,0,0,0,0,0.00143125563412324,0.00358784760908455,0,0,0,0,0,0,0.00897224100970969,0.00933966745181872,0,0,0,0,0,0,0,0,0.00329857555370926,0,0,0,0,0,0,0,0,0.00345995127720116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202758395663781,0.00954656446469891,0,0,0,0,0,0,0,0,0,0.00259256261339292,0,0,0,0,0,0,0.00608011012914053,0.0031609751711765,0,0,0,0,0,0,0,0,0.0034946912336302,0,0,0,0,0,0,0.00963438767182657,0,0.00288835528020475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0,0.00484655288636896,0,0,0,0,0,0,0,0.0246926053231236,0.00796547376931278,0,0,0,0.0418128241103791,0.0255786000395734,0,0,0,0,0,0,0.0118369688033739,0,0,0.00111733097894378,0,0,0.00155191922808162,0,0,0,0.00624631460546703,0.00965168578725406,0,0,0,0,0,0,0,0,0.00783745574134914,0,0,0.0011694692553784,0,0,0,0.0015785653160042,0,0.00446801203491416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0,0.0105176981057067,0,0,0,0.0026703547899816,0,0,0,0.15631558818064,0.00134884497558344,0,0,0,0.0482560654975126,0.0199851391134208,0,0,0,0,0,0,0.022007616919048,0,0,0.00424627492775925,0,0,0.00455038708540945,0,0,0,0.0154464913471231,0.00721475648248702,0,0,0,0,0,0.005012152414061,0,0,0.00313871120012956,0,0,0.00235878843417541,0,0,0,0.00482658294413866,0,0.00236937416988151,0,0,0,0.00793775716347562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258185546772293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531535503370018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0,0.00508832005555955,0,0,0,0.00237256577650238,0,0,0,0.0677708041800414,0.00273053666376707,0,0,0,0.030317592832823,0.008658679192036,0,0,0,0,0,0,0,0,0.00117964502434684,0,0,0,0.00139214828538364,0,0,0,0.0138217402615975,0.00321733382912643,0,0,0,0,0,0.00819241062593392,0,0,0.00743158086004599,0,0,0.00104903038072338,0,0,0,0,0,0.0039365700814986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0,0.012631187187657,0,0,0,0,0,0,0,0.129835869492833,0.00902059491748246,0,0,0,0.0490781762514255,0.0216395673611328,0,0,0,0,0,0,0.0115743595040388,0,0,0.00134795080104175,0,0,0,0,0,0,0.0137842858742327,0.00432373820338189,0,0,0,0,0,0,0,0,0.00653899726117946,0,0,0,0,0,0,0,0,0.00545251269640618,0,0,0,0.0114171023733525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372236501898541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",0,0.00292974666771932,0,0,0,0,0,0,0,0.0618377862562938,0.00637054879459241,0,0,0,0.0289792779063736,0.0106083162801474,0,0,0,0,0,0,0,0,0,0,0,0,0.000599919510449158,0,0,0,0.00399855170834829,0.00138789164615862,0,0,0,0,0,0,0,0,0.00329223520556559,0,0,0,0,0,0,0,0,0.00320674324735169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0,0,0,0.188860771174631,0,0,0,0,0.0363436531256919,0.00390449441658168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127748686853397,0,0,0,0,0,0,0.0128546077697059,0,0,0.0108054141370131,0,0,0,0,0,0,0.00614825363233018,0,0.00223619990298337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0,0,0,0.174051193826244,0.00307422062971474,0,0,0,0.0364810202383777,0.0107105275544706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131571178387899,0,0,0,0,0,0,0,0,0,0.00241678046228607,0,0,0.00357478351034969,0,0,0,0,0,0.00311056296922747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
