"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"195",0.0379780597667996,0,0,0.0236888595090985,0.0662754380978224,0,0,0,0,0,0,0,0,0,0.0021632574250031,0,0,0,0,0,0,0,0,0,0,0.0138186623451541,0,0,0,0.00174300862685304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483245600012732,0,0,0,0,0,0,0,0,0,0,0.0136000277946069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.0242523414837119,0,0,0.0120325475470205,0.0311037387602199,0,0,0,0,0,0.00304332546258447,0,0,0.00596299315116416,0,0,0,0,0,0.00100549774094344,0,0,0,0,0,0.0171252495095917,0,0,0,0,0,0,0,0.00379679135722532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214236954359761,0,0,0,0,0,0,0.00257962538449108,0,0,0,0.00327489507498755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.0480786350258911,0,0,0.0340773387712417,0.0674324118701499,0,0,0,0,0.00206797002863357,0,0,0,0,0,0.00206797002863357,0,0,0,0.00403265878665794,0,0,0,0,0,0,0,0,0,0.00714463000193545,0,0,0,0.00141100667157296,0,0,0,0,0,0,0,0.00288067954400382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704388304973018,0,0,0,0,0,0,0,0.0228111068863567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0237533083583939,0,0,0.00967378671850139,0.0214919205184981,0,0,0,0,0.000930789923549134,0,0,0,0,0.00179820870005896,0,0,0,0,0.00188554501900264,0,0,0,0,0,0,0,0,0,0.000749788563368389,0,0,0,0.00515981209553141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207960616788556,0,0,0,0,0,0,0.00535073430858336,0,0,0,0.00612901332437694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0430130832439981,0,0,0.00726475026315988,0.0506058796288941,0,0,0,0,0.00174079934058131,0,0,0,0,0.000900094164886667,0,0,0,0,0.00265214271003904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022333079880385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00887380103052134,0,0,0,0,0,0,0,0,0,0,0.00860598363287919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0384007916821312,0,0,0.0171005450963582,0.0440946875780162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161815388247785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553307921107343,0,0,0,0,0,0,0,0,0,0,0.00358277019477269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.0345011580371636,0,0,0.0279182985581355,0.0551259762842049,0,0,0,0,0,0,0,0,0.00354271831594985,0.00109765954986608,0,0,0,0,0.00221057337775666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047095291908535,0,0,0,0,0,0,0.00226556049094833,0,0,0,0.00374759641484705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.0432088382293331,0,0,0.0135678360921259,0.0591909584063202,0,0,0,0,0,0,0,0,0,0.00079586004948377,0,0,0,0,0.00162000013847637,0,0,0,0,0,0,0,0,0,0.000641080308975409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017781719816743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0308927650049366,0,0,0.0222509621967975,0.067573459886011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152935339285452,0,0,0,0,0,0,0,0,0,0.008750700820534,0,0,0,0.0047577073143199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325839274238806,0,0,0,0,0,0,0.00205899152905292,0,0,0,0.013404121792744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.0423873258352047,0,0,0.00558078429419988,0.0334951011332704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203518523204767,0,0,0,0,0,0,0,0,0,0.000413717777151684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331249036046762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.0423373947308061,0,0,0.0144384545173889,0.0606585468797969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200841711294821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619818691950386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.0451434108716033,0,0,0.0136659694626956,0.0434334488723484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163335555282744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000910778450956614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.051371688986406,0,0,0.0316299836317603,0.0604179417903652,0,0,0,0,0,0,0,0,0,0.00168197080588376,0,0,0,0,0.00176367159813831,0,0,0,0,0,0,0,0,0,0.0121114362927808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100427392261729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0379989248819646,0,0,0.0169044864718765,0.0528896818333488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000883016961822951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195653330552229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248184674461646,0,0,0,0,0,0,0.000213365454012356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.0461897908701976,0,0,0.0145517832219723,0.0595535288617252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015478750310259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503524189613992,0,0,0,0,0,0,0,0.00892583525348601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0239567578839223,0,0,0.0191667862800632,0.0613731598525898,0,0,0,0,0.00310630270014992,0.00337210556221644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188381063100584,0,0,0,0.00164654717367345,0,0,0,0.000724875279904584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164340949262496,0,0,0,0,0,0,0,0,0,0,0.00696123657744234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.036479220825191,0,0,0.00941842186277405,0.0145643283459446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275122491439211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0386415542960156,0,0,0.00821623827747883,0.00966928329115853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001205994938203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269371301958401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.0281718631557703,0,0,0.0122222022761195,0.0568957332196532,0,0,0,0,0,0,0,0,0,0.000976158234362594,0,0,0,0,0.00369340451739129,0,0,0,0,0,0,0,0,0,0.000786341498636921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060962065706515,0,0,0,0,0,0,0.00317818723883122,0,0,0,0.00333374920238665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.030206092148801,0,0,0.0289115021109942,0.0552874643080136,0,0,0,0,0.000568323692382673,0,0,0,0,0.000568323692382673,0,0,0,0,0.00274468713693021,0,0,0,0,0,0,0,0,0,0.0197339336610936,0,0,0,0,0,0,0,0,0,0,0,0.000425298799203822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055721853310414,0,0,0,0,0,0,0,0.0170351937234794,0,0,0,0,0,0,0.000422671160217205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0.0289279577734946,0,0,0.0153138013812696,0.0654590780164138,0,0,0,0,0.00106529253554294,0,0,0,0,0.00204835580041491,0,0,0,0,0.00561953945958551,0,0,0,0,0,0,0,0,0,0.00171631654156075,0,0,0,0.000726632984392945,0,0,0,0,0,0,0,0.000797299753060347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457584810784963,0,0,0,0,0,0,0.00343194772753259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363737445719161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0.0299095825286948,0,0,0.0142797522084177,0.0633745584120829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198336989766318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668992935266296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219135922447369,0,0,0,0,0,0,0.00140722361835994,0,0,0,0.00334961425944607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0.0338446582497104,0,0,0.00784896770318891,0.0145510802137939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189395074655807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187005588521672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938140697777211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0.0397945080964868,0,0,0.0358094217228287,0.0544463261895195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378112067353624,0,0,0,0,0,0,0,0,0,0.00155540635988032,0,0,0,0,0,0,0,0,0,0,0,0.000749749361926637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805452706668143,0,0,0,0,0,0,0.00143625250202571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0288803926618644,0,0,0.0141404001931076,0.0679084208577234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444953799280814,0,0,0,0,0,0.00620999317715249,0,0,0,0.000781043276150656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125273688058697,0,0,0,0,0,0,0.000721167627887521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0.0133098530431426,0,0,0.0359872742156009,0.0700823632419949,0,0,0,0,0,0,0,0,0,0.00128712454332612,0,0,0.000433796887688852,0,0.00132069627969143,0,0,0,0,0,0,0,0,0,0.0212645763524166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187553534569623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693179871596814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0.0404278119619537,0,0,0.0123782827254435,0.0486670001999534,0,0,0,0,0,0,0,0,0,0.000362614578824758,0,0,0,0,0.00180143557810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0.0369705645031191,0,0,0.0192820549058875,0.0605645861982569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200419621867636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149582715726381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.036788274809841,0,0,0.0157568502174632,0.0620706672471659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221917801740036,0,0,0,0,0,0,0,0,0,0.000887817556483175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00682543563479669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0.0334380039995281,0,0,0.0307143646105933,0.0878294007912309,0,0,0,0,0.000599537650493615,0,0,0,0,0,0,0,0,0,0.00567858193406347,0,0,0,0,0,0.0109988206549464,0,0,0,0.00142718108288785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384279345624742,0,0,0,0,0,0,0.000445889034829318,0,0,0,0.0020493907249914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0.0331490123944363,0,0,0.0198356714392662,0.0503995853101158,0,0,0,0,0.000895228083536069,0,0,0,0,0.000895228083536069,0,0,0,0,0.00414580869532157,0,0,0,0,0,0.00573471437349264,0,0,0,0.000721137085352891,0,0,0,0.00222226638475496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386859796761431,0,0,0,0,0,0,0.00128826710522598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0.0421299599728391,0,0,0.0143263039088679,0.0626177528513447,0,0,0,0,0,0.0060132336195239,0,0,0.00611656101083927,0.00189851159213861,0,0,0,0,0.00525383284531385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271706148849542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0.0313573384067004,0,0,0.00235665710227617,0.0470521128047594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382426832593621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557835234930389,0,0,0,0,0,0,0,0.000612096080472959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354421082883056,0,0,0,0,0,0,0.000608315047425697,0,0,0,0.00541002947548109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0.0287659816912364,0,0,0.0205042769422339,0.064819534923209,0,0,0,0,0.000851809974856653,0,0,0,0,0.00396270186713932,0,0,0,0,0.00326177494992173,0,0,0,0,0,0,0,0,0,0.00270184117346785,0,0,0,0.000580977670688681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562671759867724,0,0,0,0,0,0,0,0.0202089211364235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0.0352616207286897,0,0,0.0207057296930374,0.0603145510073621,0,0,0,0,0.000733630578275719,0.00232955080613815,0,0,0,0.000733630578275719,0,0,0,0,0.00346716978895399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318880466960404,0,0,0,0,0,0,0,0,0,0,0.00250694517885895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0.0323348325711186,0,0,0.0229526212370203,0.0859669066457226,0,0,0,0,0.000986763290755374,0.00313161589727388,0,0,0,0.00296028987226612,0,0,0,0,0.00103472976733148,0,0,0,0,0,0,0,0,0,0.00706414857437298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648313570631028,0,0,0,0,0,0,0,0.00794516452476542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
