"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"151",0,0,0,0,0,0.0010806975808805,0.301101870345126,0,0,0.355537787572974,0.00910006119149069,0,0,0,0,0.140278821836275,0,0.00891245426873734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633016931751488,0,0,0,0,0,0.000253536874092196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241493328547864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118134730514586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0.00797491503050508,0.35374419800596,0,0,0.344169985549949,0.00659983669380548,0,0,0,0,0.0704590435227561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195027958040672,0,0,0,0,0,0.00147480579948974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165203524619432,0,0,0,0,0,0.00300703204678547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.0247939861731275,0,0,0,0.0024601552295002,0.320127404704906,0,0,0.184526367936753,0.0167522547832636,0,0,0,0,0.120943046707971,0,0.0129095953661233,0,0,0,0,0,0,0,0,0,0,0.00325499770241541,0,0,0,0,0.00397026241212836,0,0,0,0,0,0.000686488963387761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000930877148972616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056971488994711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0.000159382616703693,0.264329564096678,0,0,0.370764259983444,0.0125554279395921,0,0,0,0,0.125574602027359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370707172601113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236050926856371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473915263067413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.0247643372361567,0,0,0,0,0.302316114261238,0,0,0.372292684684949,0.0072895326356121,0,0,0,0,0.137226759346349,0,0.00586347557709098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0.00101717256252457,0.311789082556538,0,0,0.296244148297039,0.0126149913852785,0,0,0,0,0.127099594967251,0,0.0089506547537578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350061488843336,0,0,0,0,0,7.04963157355435e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250533934280969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337714620008982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0.00150936975002305,0.375953415371387,0,0,0.436080374860436,0.00298079559043237,0,0,0,0,0.156048195898484,0,0.0081382478400232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100076998694448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163275785253344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568326928316889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0327174187550706,0,0,0,0,0.327154944273621,0,0,0.125603621845581,0.0227056544336671,0,0,0,0,0.189237080606969,0,0.00777099093604777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113271733930293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123580782164184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0.000266362216328804,0.294737925320456,0,0,0.211404563838369,0.0182917999610074,0,0,0,0,0.13709905285696,0,0.00723769927703506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000313568390222136,0,0,0,0.00267880714497846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473358913500614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0.265814676373914,0,0,0.15251803051862,0,0,0,0,0,0.0864024056686558,0,0.00679821091639602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151364194813916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0.0843372888469299,0,0,0,0,0.319375107358921,0,0,0.543455368049103,0.00402139044619949,0,0,0,0,0.163091291925218,0,0.0096220949562969,0,0,0,0,0,0,0,0,0,0,0.0394124773702595,0,0,0,0,0.00228705532831393,0,0,0,0,0,0.000916342140436507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610548592808866,0,0.00252897996947905,0,0,0,0,0,0.000915381332718897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000767377902072697,0,0,0,0,0,0,0,0,0.0216708144004914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0.301168666814122,0,0,0.285639503643533,0,0,0,0,0,0.163681259019304,0,0.00969501600052713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000590308580282598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124814531337801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0.322020915698835,0,0.00146023517408954,0.283893754705957,0.0103324911433934,0,0,0,0,0.145110429172849,0,0.012475904303687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325307273783029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183123416465846,0,0,0,0,0,0,0,0.000250994307240281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618378261077945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.0625840283374939,0,0,0,0.00500712341866281,0.307201270651475,0,0,0.473728725369014,0.00910364714521145,0,0,0,0,0.148243301767458,0,0.006311939565451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335368510973662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709129731640527,0,0,0,0.00120715272780015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541609829565531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0.00110017041136134,0.305047559002017,0,0,0.142043833529631,0.00478167276357733,0,0,0,0,0.124199523093645,0,0.00834517204549639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612070737692413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346593801115998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340465631506199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0.00221698502086918,0.308750028744315,0,0,0.173176384592745,0.00911547509814762,0,0,0,0,0.144213062258518,0,0.00733379129912796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912948086826969,0,0,0,0,0,0.000365677422604065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773213620044784,0,0,0,0.00245913115544387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0.000554757333817301,0.342093582334106,0,0,0.400027702887923,0.0123767446778101,0,0,0,0,0.110363779194385,0,0.00746406155478096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706311884809853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302518530663903,0,0,0,0.0020802850943335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456862626041169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0.337412183388043,0,0,0.395360699646347,0,0,0,0,0,0.101141111888351,0,0.00707289908212966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320128249775998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127147789907543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0.282926313096619,0,0,0.286057029567938,0.00621055722944085,0,0,0,0,0.105335550586887,0,0.00729055280486893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681245911430653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393045509553992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0.018333404648241,0,0,0,0,0.330795986631515,0,0,0.379389082683294,0.00874772826766573,0,0,0,0,0.121002280006074,0,0.00752698853798575,0,0,0,0,0,0,0,0,0,0,0.0042242799777887,0,0,0,0,0,0,0,0,0,0,0.00088469806819853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221555645725508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0.00236076962106359,0.330157221786574,0,0,0.17912330408114,0.00775610043152163,0,0,0,0,0.113903561795528,0,0.0103410803510147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766001356512298,0,0,0,0,0,0.000878198452357505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003052459376806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0.292404498204686,0,0,0.197264790350754,0.0116517468409494,0,0,0,0,0.0767957414858474,0,0.00978140341808546,0,0,0,0,0,0,0.00047257650986222,0,0,0,0,0,0,0,0,0.00149438042329375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230205129984436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332757379978674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0.00960994665780717,0,0,0,0,0.317033217628088,0,0,0.174775724844,0.0117441933286327,0,0,0,0,0.124452793112867,0,0.00990108441981958,0,0,0,0,0,0,0,0,0,0,0.000994218662772459,0,0,0,0,0,0,0,0,0,0,0.000107558961573464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178072876961749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677418088009566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0.21339146678724,0,0,0,0,0.332622160040433,0,0,0.566119550906416,0.00498043637431496,0,0,0,0,0.195705944067056,0,0,0,0,0,0,0,0,0,0,0,0,0.180251164007491,0,0,0,0,0.00281124002029493,0,0,0,0,0,0.00112649198418192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476329690600153,0,0,0,0.00221148624113873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000951127994757166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179336276531166,0,0,0,0,0,0,0,0,0
"175",0,0.0178621692705215,0,0,0,0,0.34418211450166,0,0,0.348562361673492,0.0121165633660513,0,0,0,0,0.142627336037533,0,0,0,0,0,0,0,0,0,0,0,0,0.00393873802378704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101934185914275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0.033427762014912,0,0,0,0,0.349143663947646,0,0,0.260264671681917,0.011125955838261,0,0,0,0,0.141994969803091,0,0.0065514130469206,0,0,0,0,0,0,0,0,0,0,0.00418184706660637,0,0,0,0,0.00113227993380653,0,0,0,0,0,0.000876076680706428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732501156771972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0.275332436732149,0,0,0.301162105510487,0.0147348469599673,0,0,0,0,0.0974168469754042,0,0.00809814288656472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165818453232532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568677231420693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0.377788282424215,0,0,0.158566831967326,0.0138384418179176,0,0,0,0,0.243195143940033,0,0.0165162745611317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304615264106508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185657030409762,0,0,0,0,0,0,0,0.00272252472475322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0.259139896575843,0,0,0.325966859786663,0.0129162642043314,0,0,0,0,0.144576837841236,0,0.00910699499014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829004674233088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0.332753011623993,0,0,0.239826432180637,0.025045899187479,0,0,0,0,0.162976383236528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018996898053094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106819722178835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000836043019387922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0.301287341811224,0,0,0.532510845810455,0,0,0,0,0,0.174208307053472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139749086748661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201869732580065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0.0209736892559306,0,0,0,0,0.373479953554944,0,0,0.387492621731909,0,0,0,0,0,0.168630012172506,0,0.00837812299764789,0,0,0,0,0,0,0,0,0,0,0.00314000184269937,0,0,0,0,0.000849541015031437,0,0,0,0,0,0.000340275332708061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065444856506852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0.00180456291549944,0.373090320595975,0,0,0.546321966806239,0.0112517296657342,0,0,0,0,0.214661141797424,0,0.0165739269110232,0,0,0,0,0,0,0.00105291999214771,0,0,0,0,0,0,0,0,0.00114622243513524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170791064456291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741524575740691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0.00477030233692621,0.305896073340821,0,0,0,0.0193276648346589,0,0,0,0,0.0879112721430622,0,0.0101839529758822,0,0,0,0,0,0,0,0,0,0,0.0258997478720797,0,0,0,0,0,0,0,0,0,0,0.000687505510664076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145363583529497,0,0,0,0.00606649173514074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0.0042955565396964,0.341380354800127,0,0,0.353316173642377,0,0,0,0,0,0.220012379084968,0,0.00979422967514857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365353264947296,0,0,0,0,0,0.00146427358028788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924255984332286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125253333477262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0.015829541622554,0,0,0,0,0.289036430887563,0,0,0.219469299296353,0.00625466641226334,0,0,0,0,0.109471384946105,0,0.00615297807810811,0,0,0,0,0,0,0,0,0,0,0.00192965317954921,0,0,0,0,0,0,0,0,0,0,0.000410998562497265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138325578003295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
