"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"107",0,0.0065004925368662,0,0,0,0.000203198904170076,0.357029953773613,0,0,0.117653976684311,0.00325485236103148,0,0,0,0.0103332884314091,0.118171479175504,0,0.0140993604841237,0,0,0,0,0,0,0,0.00127296235737044,0,0,0.00132472486314819,0,0,0,0,0.000602888522125915,0,0,0,0,0,0.000206708552516422,0,0,0,0,0,0,0,0,0,0,0,0.0015168884618428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000447269906258455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0.378826828232933,0,0,0.145019396612276,0.00931333911287754,0,0,0,0.0112146955061923,0.148006629971345,0,0.0144800437237163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146633819754143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0.00175412437687147,0.412316724675922,0,0,0.229617122241808,0.00516395279200923,0,0,0,0.0220960383019305,0.224456961574603,0,0,0,0,0,0,0,0,0,0.00257820634826154,0,0,0,0,0,0,0,0.00168978074425646,0,0,0,0,0,0.00352044308150497,0,0,0,0,0,0,0,0,0,0,0,0.00396129863777739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.00560377687088188,0,0,0,0.000431546425028935,0.382232085321284,0,0,0.178995016158015,0.00441013643606979,0,0,0,0.0125083761588584,0.113901391396849,0,0.0115129688355882,0,0,0,0,0,0,0,0,0,0,0.00159109861524904,0,0,0,0,0,0,0,0,0,0.00322730911966097,0,0,0,0,0,0,0,0,0,0,0,0,0.00163704784666769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.0151622762269457,0,0,0,0.00297465048692911,0.474461179115305,0,0,0,0.00438685685770735,0,0,0,0.0184986154698488,0.190253765680116,0.00105862966565403,0.0234702650645616,0,0,0,0,0,0,0,0.00561077185348132,0,0,0,0,0,0,0,0.00168714864094973,0,0,0,0,0.0417848941000249,0.00263716534443425,0,0,0,0,0,0,0,0,0,0,0,0.00273114885067556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603971369936109,0,0,0,0,0,0.00116077677944287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0150768176112705,0,0,0,0,0.396449330243452,0,0,0.0489066949853259,0.00498483180685211,0,0,0,0.0156307066954359,0.207897076555528,0.00154913297087095,0.0274827203435103,0,0,0,0,0,0,0.00501624071676594,0.00228897626207019,0,0,0.00551030204466311,0,0,0,0,0.00127132825483387,0,0,0,0,0.0186557907329033,0.00165286909902109,0,0,0,0,0,0,0,0,0,0,0,0.00236681852196571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413177615144213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0.00162823212004007,0.445157117706424,0,0,0.122034051760044,0,0,0,0,0.0119301875549491,0.191405402015405,0,0.0153642042680013,0,0,0,0,0,0,0,0.00226841317941372,0,0,0,0,0,0,0,0.00152591144722671,0,0,0,0,0,0.00359639995990056,0,0,0,0,0,0,0,0,0,0,0,0.00355835529633699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0.000540038149428147,0.371106808015378,0,0,0,0.00225301017746135,0,0,0,0.0103268485282876,0.113547131216057,0,0.0144779542449915,0,0,0,0,0,0,0,0.00169899991882586,0,0,0,0,0,0,0,0.000936711636058957,0,0,0,0,0.0197210803556853,0.000323020336302061,0,0,0,0,0,0,0,0,0,0,0,0.00236162396981611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0.37531608870782,0,0,0.13599382684941,0.00194975548929611,0,0,0,0.0117490117303374,0.13959950554357,0,0.0125674371440201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581698697645982,0.000378041058243462,0,0,0,0,0,0,0,0,0,0,0,0.00205755965574982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0141683137860129,0,0,0,0.00826896068369801,0.400606091291289,0,0,0.187087832716025,0,0,0,0,0.0241208884525188,0.207039529373798,0.00111230830354168,0.0188784868429214,0,0,0,0,0,0,0,0,0,0,0.00396093764897864,0,0,0,0,0.000912767375690716,0,0,0,0,0.016514150047873,0.00174827786056298,0,0,0,0,0,0,0,0,0,0,0,0.0017886412660119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133968287989172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00973811886106148,0,0,0,0,0.387865510119479,0,0,0.249664653225701,0.00333947708637476,0,0,0,0.0268922667102039,0.231849752150371,0.00241275395668735,0.0158214529130132,0,0,0,0,0,0,0.0021577842249013,0.0056144998120133,0,0,0,0,0,0,0,0,0,0,0,0,0.0343579799999563,0,0,0,0,0,0,0,0,0,0,0,0,0.00316197275655435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0.378622026619619,0,0,0.281397496334778,0.00930652010166244,0,0,0,0.0126159428131407,0.151505936688111,0,0.0167989118665409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122023001003197,0,0,0,0,0.00543932142444078,0,0,0,0,0,0,0,0,0,0,0,0,0.000778272889617303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0.000453775103479385,0.291900059198937,0,0,0.160781411012161,0.00545845427053127,0,0,0,0.0135725400103059,0.155315448593392,0,0.016738646234924,0,0,0,0,0,0,0,0.00260177961685515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139716335063564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0.00170139152092942,0.394918342821221,0,0,0.176900500837231,0.0035406934541403,0,0,0,0.0170668749792917,0.141197913037138,0.00587923291702703,0.0141942579157825,0,0,0,0,0,0,0.00212668719979538,0.00203270796250284,0,0,0,0,0,0,0,0.00100979923208777,0,0,0,0,0,0.00132394041253007,0,0,0,0,0,0,0,0,0,0,0,0.00057642669427094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754401726746383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188247617494029,0,0,0,0,0,0,0,0.000697796605199317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0293950083022663,0,0,0,0,0.369621031119989,0,0,0,0.00577521387353139,0,0,0,0.0200187084989095,0.153569940920163,0.009205913500697,0.00903143694681136,0,0,0,0,0,0,0,0.00655723946348892,0,0,0.0279195548198099,0,0,0,0,0.00157757303965779,0,0,0,0,0.0338207434601876,0,0,0,0,0,0,0,0,0,0,0,0,0.00417318616374054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210436194154752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.00607647489362681,0,0,0,0,0.365376527121663,0,0,0.13282167478358,0.00499991745433275,0,0,0,0.0120184920312244,0.128966623254686,0,0.0149366126981059,0,0,0,0,0,0,0,0,0,0,0.00123460247184903,0,0,0,0,0.00028390654368144,0,0,0,0,0.00491869276532346,0,0,0,0,0,0,0,0,0,0,0,0,0.00145651415796713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0.362979839202902,0,0,0.0966545780845142,0.00354501465054156,0,0,0,0.0110636057554552,0.109735859293729,0.00114010423478504,0.011204319254683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177166728716536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0.408774800447713,0,0,0,0.00399392857690495,0,0,0,0.00856719911358844,0.0984457710632004,0,0.0161754926778921,0,0,0,0,0,0,0,0.0021727844299669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218461097414129,0,0,0,0,0,0,0,0,0,0,0,0.00136744116304899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0656162901657163,0,0,0,0.00856937305217473,0.420470627469923,0,0,0.259660310881108,0.00977801924082656,0,0,0,0.0193272596848573,0.192502568824322,0.00461988288921205,0.0191233682013306,0,0,0,0,0,0,0,0.00714179680904025,0,0,0,0,0,0,0,0.00164155221495268,0,0,0,0,0.0190596864538311,0.00111332983776857,0,0,0,0,0,0,0,0,0,0,0,0.00104733663040238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012396297816268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0067227689367111,0,0,0,0.000123523065295555,0.37715385748143,0,0,0.213884758610452,0.00396118486922289,0,0,0,0.0149442087456141,0.133796185973443,0,0.0147172491416501,0,0,0,0,0,0,0.000325745328427055,0,0,0,0,0,0,0,0,0.000673076075538269,0,0,0,0,0.0010195339023184,0,0,0,0,0,0,0,0,0,0,0,0,0.000973890461109958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0121184320620016,0,0,0,0.00362072917871454,0.481137812315934,0,0,0.150112867126712,0.00409596909580005,0,0,0,0.0153157936164516,0.234445931112949,0,0.0213644952775735,0,0,0,0,0,0,0,0.00377569707211335,0,0,0.00354045742239271,0,0,0,0,0,0,0,0,0,0.0470318414182357,0.00204267208053938,0,0,0,0,0,0,0,0,0,0,0,0.00298800986069088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111964138078443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0.000554723312430567,0.366228368641098,0,0,0.154998637746103,0.00492871232672197,0,0,0,0.0133370992299044,0.14764926510458,0,0.0148721524874746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453564744923796,0,0,0,0,0.00102251191513936,0,0,0,0,0,0,0,0,0,0,0,0,0.00145698641948098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.017584570946093,0,0,0,0.0032319531530899,0.404359264682112,0,0,0,0,0,0,0,0.0129214515093134,0.109654964346976,0.00531475483252982,0.0190247274282165,0,0,0,0,0,0,0,0.00269230386513731,0,0,0,0,0,0,0,0.000712335606401671,0,0,0,0,0,0.0013818006522291,0,0,0,0,0,0,0,0,0,0,0,0.00136397800324012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204044097884992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132828380360668,0,0,0,0,0,0,0,0.000940798796883652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0.343837264292067,0,0,0.0523836324204028,0.00339815429911729,0,0,0,0.00912133209951468,0.183560408199914,0,0.024946717794605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138187698251068,0,0,0,0,0.00615643704448104,0,0,0,0,0,0,0,0,0,0,0,0,0.00169522914272802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0.405276030768175,0,0,0.12733054644432,0,0,0,0,0.018173899461691,0.174138999257696,0,0.0178491824014422,0,0,0,0,0,0,0,0.00326849658057625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973387739588356,0,0,0,0,0,0,0,0,0,0,0,0.00284085659578113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107995408411191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0188673144195717,0,0,0,0,0.346795727136003,0,0,0,0.00326252266865565,0,0,0,0.0122153993089189,0.0834628686328997,0,0.0170005557597014,0,0,0,0,0,0,0.00377577989070915,0.00168812634048663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232265108661044,0,0,0,0,0,0,0,0,0,0,0,0.00146647018288339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338484914948005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0.380058242656413,0,0,0.191386112493221,0.00637925926467345,0,0,0,0.0179523683290641,0.264496560676852,0.00340547681667483,0.0158401189811686,0,0,0,0,0,0,0,0.00641941919039828,0,0,0,0,0,0,0,0,0,0,0,0,0.0432173500266788,0.000994919180518917,0,0,0,0,0,0,0,0,0,0,0,0.00141845954064837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0.000815635394835242,0.408536186440582,0,0,0,0.00140052255495063,0,0,0,0.0106674154384864,0.0653896544766789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001353595591891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258943700738156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129220413914613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0.00025178072043809,0.369692936774006,0,0,0.103328730993908,0.00187034612441938,0,0,0,0.0136855627781505,0.14296430297049,0,0.0137483666412374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059471488366729,0,0,0,0,0,0,0,0,0,0,0,0.00132513968782242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.00131961227465355,0.384255613714442,0,0,0.217580084444435,0,0,0,0,0.0146017677226804,0.232708257652108,0,0.0194514588413388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201406168325177,0,0,0,0,0.0152176495988291,0.00198143473812082,0,0,0,0,0,0,0,0,0,0,0,0.00231258215389645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0.000901564701155299,0.494465398238814,0,0,0.399255976505425,0.0124207871349697,0,0,0,0.0282393902933018,0.26986546204635,0.00162122096148273,0.0175611804512974,0,0,0,0,0,0,0,0.0036722151211388,0,0,0,0,0,0,0,0.00133050599334141,0,0,0,0,0.0447848427940018,0.000902462278400602,0,0,0,0,0,0,0,0,0,0,0,0.00364574542436033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173128044091645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018116852368622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0.000470345849226529,0.351875013814412,0,0,0.215036135098127,0.00285770771605084,0,0,0,0.0131073390662992,0.131406056381542,0,0,0,0,0,0,0,0,0,0.00154105768902524,0,0,0,0,0,0,0,0.000319046633169603,0,0,0,0,0.00142663934867785,0.000216474373896169,0,0,0,0,0,0,0,0,0,0,0,0.00138500104921273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0.407932773745365,0,0,0.125480156309343,0.00431710140984507,0,0,0,0.0187498155919605,0.230749092917589,0.00217921923429753,0.0215349983010047,0,0,0,0,0,0,0.00255447839031996,0.000830490245415564,0,0,0,0,0,0,0,0.000922563084088866,0,0,0,0,0.0237350070454039,0.00176596095492414,0,0,0,0,0,0,0,0,0,0,0,0.00312703634674269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0.00198907494296887,0.391230605932331,0,0,0,0.00247742491665155,0,0,0,0.00914567708268561,0.0854659549606011,0,0.0158947379705655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540980570853512,0,0,0,0,0,0,0,0,0,0,0,0.00157701092022149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
