"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"117",0.0741915665396067,0,0,0.0325031925424918,0.0259753779947974,0,0,0,0,0.0011165874309069,0,0,0.000913240883861074,0,0,0,0,0,0,0.00348128863292058,0,0,0,0,0,0,0,0,0,0.00368618567919104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833745204460933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193263272665787,0,0,0,0,0,0,0,0,0.00106036126934449,0,0,0,0,0,0,0,0,0,0,0.00181732615505968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.103594600671679,0,0,0.015271207244745,0.00636790910615912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167917753241248,0,0,0,0,0,0,0,0,0,0.000335069315365145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653151664159391,0,0,0,0,0.00117577228024787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000464955091813166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0877843185252492,0,0,0.0166270848932698,0.00956610001579384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345446254251217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733218088104947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140751878197062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556676530337467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0827877278954684,0,0,0.0593609976159012,0.020968058047659,0,0,0,0,0.00216011829916248,0,0,0.00134707377704039,0,0.001099937037897,0,0,0,0,0.00094564364931209,0,0,0,0,0,0,0,0,0,0.0142118516553635,0,0,0,0,0,0,0,0,0,0,0,0,0.000417984409728373,0,0,0,0,0,0,0,0.00894111758193271,0,0,0,0,0.00613102364674287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71286187760089e-05,0,0,0,0,0,0.0011109676923965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0880389520481492,0,0,0.0292566690990927,0.0257727627452487,0,0,0,0,0.00674498338138429,0,0,0,0,0.00337249169069215,0,0,0,0,0.00147739842612001,0,0,0,0,0,0.00564107636012415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635935429230943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223678953976001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132600402769558,0,0,0,0,0,0,0,0,0,0,0,0.00117716156776993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0875581588374164,0,0,0.0159400836743283,0.0145204432480223,0,0,0,0,0.000607823566750906,0,0,0.000319047572196591,0,0,0,0,0,0,0.00152071346704566,0,0,0,0,0,0,0,0,0,0.00200848524296022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791143459557955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106070317172003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010190868288403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211777198247457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0947194882405636,0,0,0.0154311846173811,0.0103880186393847,0,0,0,0,0.00203565266035341,0,0,0,0,0,0,0,0,0,0.00209057453731426,0,0,0,0,0,0,0,0,0,0.00025562405744156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105220339018375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019699148525934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.104103674623883,0,0,0.0225395852668092,0.0217293905923817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301840470798172,0,0,0,0,0,0,0,0,0,0.0144093579268573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436518455694855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0757821872247443,0,0,0.0480592456048465,0.0212600393263118,0,0,0,0,0.00692425010579252,0,0,0.000932452178305825,0,0.00862624879435284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314611280834729,0,0,0,0,0,0,0,0,0,0,0,0.00222503498907965,0,0,0,0,0,0,0,0,0.0112639397805829,0,0,0,0,0.00159295845652278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159295845652278,0,0,0,0,0,0,0,0.00384501192071112,0,0,0,0,0,0,0,0,0,0,0,0.00178820035251314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.100019105258737,0,0,0.0147542185186755,0.0142900922790448,0,0,0,0,0.000488016018627314,0,0,0,0,0,0,0,0,0,0.00199408208234267,0,0,0,0,0,0,0,0,0,0.00778231712320077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937322305468017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337368035936374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.111344040910786,0,0,0.0398127252004574,0.0259409872964883,0,0,0,0,0.00349019015184657,0,0,0.00158359768900663,0,0.00349019015184657,0,0,0,0,0.00344267861284038,0,0,0,0,0,0,0,0,0,0.0279875425025205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067255617573565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436624374659727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118401010438276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.088333705383206,0,0,0.0251955005854414,0.0155391266800441,0,0,0,0,0,0,0,0.000296045462431945,0,0,0,0,0,0,0.00340681078720575,0,0,0,0,0,0,0,0,0,0.00464680034396459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803738878886891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000855772109521591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000984370798282169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0910280718053456,0,0,0.0563939634066226,0.0230282525134702,0,0,0,0,0.00304862836839901,0,0,0.00139362932937965,0,0.0044975766977012,0,0,0,0,0.00190832333057796,0,0,0,0,0,0,0,0,0,0.0127184712804556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851478767486634,0,0,0,0,0.00262142383889631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365253129227935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0691770094608935,0,0,0.02620010798798,0.00914113117704986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548567243279823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283417978974191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0886560973898037,0,0,0.0452086786333438,0.0269463954462217,0,0,0,0,0.00306845710649469,0,0,0.00137757578911766,0,0,0,0,0,0,0.00134397861571988,0,0,0,0,0,0,0,0,0,0.0199022679987706,0,0,0,0,0,0,0,0,0,0,0,0.00193846559347108,0,0,0,0,0,0,0,0,0.00820421197936826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07508904038689e-05,0,0,0,0,0,0.00107082624986152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.102218064115645,0,0,0.0352671068332424,0.0192985650210397,0,0,0,0,0.00200592213371634,0,0,0.00143707856446287,0.00732697665305196,0,0,0,0,0,0,0,0,0,0,0,0.00176834989433041,0,0,0,0.0185468698883609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941506974212772,0,0,0,0,0.00498033297993308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219831559652381,0,0,0,0,0,0,0,0,0,0,0,0.00135587934722094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0887302468937864,0,0,0.0180572520370782,0.0201875275111559,0,0,0,0,0,0,0,0,0.0112403313072555,0,0,0,0.00480598982236299,0,0.00261838531857282,0,0,0,0,0,0,0,0,0,0.0421699051651408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833613987479909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276517776984705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123294060741101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.104897032894441,0,0,0.0277810401698638,0.0196519089027917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126762530819666,0,0,0,0,0,0,0,0,0,0.00451969429275498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858841739899153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130720660347597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516971467914911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516971467914911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.100750207614341,0,0,0.0261338703458834,0.0214549839843499,0,0,0,0,0,0.000722393426949889,0,0,0,0,0,0,0,0,0.00255939276496107,0,0,0,0,0,0,0,0,0,0.0075282638119122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839750315713568,0,0,0,0.000127428688208976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222369370592256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0904142004904069,0,0,0.0474706618219772,0.025985623114881,0,0,0,0,0,0,0,0,0,0.00223074357423248,0,0,0,0,0.0027373688350649,0,0,0,0,0,0,0,0,0,0.00882167871319724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980113766534379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001003110288773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0984765417411603,0,0,0.0330166876138121,0.0186376539764026,0,0,0,0,0,0,0,0.00194082822863012,0,0,0,0,0,0,0.00770109988037234,0,0,0,0,0,0,0,0,0,0.00864730827333219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724824082476832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0953614556464402,0,0,0.023823719591806,0.0186654027721719,0,0,0,0,0,0,0,0,0,0.000683028588408096,0,0,0,0,0.00115672895717121,0,0,0,0,0,0,0,0,0,0.00428880541094308,0,0,0,0,0,0,0,0,0,0,0,0,0.000259488893021947,0,0,0,0,0,0,0,0.00858559874508324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114003547454085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0799510432204239,0,0,0.0591282423669435,0.0253085838666631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243939327060335,0,0,0,0,0,0.00173993989544955,0,0,0,0.0284056916414171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408166266888057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133471633922956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0860545883093888,0,0,0.0216359615840907,0.0206746028238669,0,0,0,0,0,0,0,0.000372036202025649,0,0,0,0,0,0,0.00244816670140565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946107138951652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594916601886894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0948456646162314,0,0,0.0189104775698922,0.00790246790111578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144593317013904,0,0,0,0,0,0,0,0,0,0.00348326963043832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480908987074248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115208330230389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0656697855880479,0,0,0.00863130899684977,0.0154438736041351,0,0,0,0,0,0,0,0,0,0.00210336470097879,0,0,0,0,0.00178177322441112,0,0,0,0,0,0,0,0,0,0.00693125366650674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616042789109493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358505818694611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.11726228657265,0,0,0.0282713026125351,0.0227070973456434,0,0,0,0,0,0.00451372022164438,0,0.00362635320087936,0,0,0,0,0,0,0.00329452133970472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148885975211524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179813377067168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.101899618290995,0,0,0.0256074955775934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139227521513672,0,0,0,0,0,0,0,0,0,0.0053837149324713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387525305864553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569116450540235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0927076606031124,0,0,0.0426394211779635,0.0185777536227123,0,0,0,0,0.00312920582538158,0,0,0.0024786721428913,0,0,0,0,0,0,0.00137063338245948,0,0,0,0,0,0,0,0,0,0.028278827405667,0,0,0,0,0,0,0,0,0,0,0,0.0161504961106355,0.00119062153443768,0,0,0,0,0,0,0,0.00931929368149489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268763062983764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.10822805934713,0,0,0.0254968841102541,0.0196229778489984,0,0,0,0,0.00055131523821319,0,0,0.000333007690599971,0,0.00110263047642638,0,0,0,0,0.00181654077255745,0,0,0,0,0,0,0,0,0,0.00508613740330762,0,0,0,0,0,0,0,0,0,0,0,0.000678652990727581,0,0,0,0,0,0,0,0,0.00873124489098464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000574400115713422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0473981127501091,0,0,0.0505437120399257,0.0206785430090424,0,0,0,0,0.00678786254214568,0,0,0,0,0.00408516974609676,0,0,0,0,0.000604947416047665,0,0,0,0,0,0,0,0,0,0.0257166473136457,0,0,0,0,0,0,0,0,0,0,0,0.00170212210861817,0,0,0,0,0,0,0,0,0.00985032541160883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151516486830175,0,0,0,0,0,0,0,0,0,0,0,0.00260969000866128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942957058652005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.077046948811661,0,0,0.00970617283321186,0.0133377456862676,0,0,0,0,0,0,0,0.00121706295600611,0,0,0,0,0,0,0.00599121828888999,0,0,0,0,0,0,0,0,0,0.0338165420806118,0,0,0,0,0,0,0,0,0,0,0,0,0.000903847431343224,0,0,0,0,0,0,0,0.00919689951657849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00403406549340652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.123100257566266,0,0,0.0258353466928594,0.0184313493620242,0,0,0,0,0,0,0,0.00144057593795933,0,0,0,0,0.00719572279636849,0,0.00205808106046643,0,0,0,0,0,0,0,0,0,0.0142145375564022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030602278905813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413985003439367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0922136225562709,0,0,0.0280858959977101,0.0134656944653399,0,0,0,0,0,0,0,0.000643182701087329,0,0,0,0,0,0,0.0018828497605638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913191924278601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239440579587078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0993904238372115,0,0,0.018467822181613,0.0161582486384754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663529803797995,0.00298142067625289,0,0,0,0,0,0,0,0,0,0.0074339852147933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460744282777742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031814861669979,0,0,0,0,0,0,0.00109956760343736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434800160538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
