"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"127",0.0273213351737646,0.0745516432775357,0,0.0274835539028847,0,0,0,0,0,0,0,0,0.0021869351451707,0,0,0,0,0,0,0.0228520998033979,0,0,0,0,0,0,0,0,0.0268536103287584,0,0,0.0174953083770704,0,0,0,0,0,0,0,0,0,0,0,0.0113087847676601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0215343969356829,0.122809211104211,0,0.0173113674460842,0,0,0,0,0,0,0,0,0.000409037274209626,0,0,0,0,0,0,0.0226186030565819,0,0,0,0,0,0,0,0,0.00781726845687017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000914248876900996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0222081330952945,0.128572380857425,0,0.039139235952508,0,0,0,0,0,0,0,0,0.00192472995748638,0,0,0,0,0,0,0.0127781475187593,0,0,0,0,0,0,0,0,0,0,0,0.0553214590791303,0,0,0,0,0,0,0,0,0,0,0,0.00651056003464982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0167735326743174,0.114792952382249,0,0.0180074219382229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359972010087633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141466376663951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0216149583711139,0.0976617167453547,0,0.0312628998472754,0,0,0,0,0,0,0,0,0.00190257020153334,0,0,0,0,0,0,0.00902836830600146,0,0,0,0,0,0,0,0,0.0126228427230531,0,0,0.0203786906863214,0,0,0,0,0,0,0,0,0,0,0,0.00514835374253491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0250172130410693,0.120255701053025,0,0.0243099791500814,0,0,0,0,0,0,0,0,0.00198470442834748,0.00909731563509159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249537997255204,0,0,0,0,0,0,0,0,0,0,0,0.00426587635070886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0216334894067847,0.0843283869114404,0,0.0123784432397024,0,0,0,0,0,0,0,0,0,0.0139679382414906,0,0,0,0,0,0.0174619677000694,0,0,0,0,0,0,0,0,0,0,0,0.00600925229470072,0,0,0,0,0,0,0,0,0,0,0,0.00729478688817537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0256923653652188,0.0891285186626223,0,0.0191036999657636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851917820311227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539718918821208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0246477177563556,0.117790048919417,0,0.017961514551651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170742724529375,0,0,0,0,0,0,0,0,0.00515413307329527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897475881385027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0220545423338698,0.0966135153001629,0,0.032851123973946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182431291936362,0,0,0,0,0,0,0,0,0.0178033672359228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386570042816067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0240759849598862,0.10046589313897,0,0.0227422597932034,0,0,0,0,0,0,0,0,0.00267990221027474,0,0,0,0,0,0,0.0499164461862245,0,0,0,0,0,0,0,0,0.0226094620289108,0,0,0.00545288722581655,0,0,0,0,0,0,0,0,0,0,0,0.00841345532209137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0232938602882462,0.116791614779656,0,0.0163616369746691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777883141297345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156408229002268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0194448074152886,0.0890840886452059,0,0.0410733296566257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162848403947592,0,0,0,0,0,0,0,0,0.0301729586644387,0,0,0.013748683405991,0,0,0,0,0,0,0,0,0,0,0,0.00491587971274906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0209652932604842,0.104549177219406,0,0.014848706688795,0,0,0,0,0,0,0,0,0.000514016522701088,0,0,0,0,0,0,0.0163425940578573,0,0,0,0,0,0,0,0,0.00697428753552542,0,0,0.00166186626265139,0,0,0,0,0,0,0,0,0,0,0,0.00267593362238629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0231644899338416,0.114422055979291,0,0.0129668820383405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970759602795011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107267766441652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0159074445876978,0.114929737250285,0,0.00589904801589228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011939389776146,0,0,0,0,0,0,0,0,0.0168017415690537,0,0,0.00403400809747659,0,0,0,0,0,0,0,0,0,0,0,0.00590586104255637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0288219443322995,0.0856278976935933,0,0.0194438926980294,0,0,0,0,0,0,0,0,0.00500406269533093,0,0,0,0,0,0,0.0218869942939731,0,0,0,0,0,0,0,0,0.0314719573483378,0,0,0.00764290724227003,0,0,0,0,0,0,0,0,0,0,0,0.00360074524036417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0249370264331378,0.11267671214209,0,0.0175967688914608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093502221401348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000780970651444339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0226286383970286,0.0831000005391103,0,0.0294617402728525,0,0,0,0,0,0,0,0,0.00342185671104454,0,0,0,0,0,0,0.0092060206004345,0,0,0,0,0,0,0,0,0,0,0,0.024837542520246,0,0,0,0,0,0,0,0,0,0,0,0.00728123627569483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0265332762673501,0.119458932463124,0,0.0175201375544469,0,0,0,0,0,0,0,0,0.00046010040075993,0,0,0,0,0,0,0.0121699453538919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127259177727149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280540178268537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0114227850049105,0.0953824982721576,0,0.0350125545561994,0,0,0,0,0,0.000779782622965076,0,0,0,0,0,0,0,0,0,0.00408108858403608,0,0,0,0,0,0,0,0,0.0491775266645903,0,0,0.0345644601911548,0,0,0,0,0,0,0,0,0,0,0,0.00988573472976825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0187231841487196,0.0791815896883821,0,0.00663593874018745,0,0,0,0,0,0,0,0,0.00168098886560799,0,0,0,0,0,0,0.0392037692472715,0,0,0,0,0,0,0,0,0.0189482057040915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317477277042907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.030307138767452,0.0684839436736873,0,0.0177546407059778,0,0,0,0,0,0,0,0,0.00198953188656617,0,0,0,0,0,0,0.0137691585752137,0,0,0,0,0,0,0,0,0.036831707266693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074396401573895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0225049086779059,0.111207590957309,0,0.01931522658866,0,0,0,0,0,0,0,0,0.000888548786559193,0,0,0,0,0,0,0.0126094093942115,0,0,0,0,0,0,0,0,0,0,0,0.00288424405287535,0,0,0,0,0,0,0,0,0,0,0,0.00268382259792555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0243057002360231,0.117746439361216,0,0.012661558474498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198421013317408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172098092423564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0198628927348931,0.0879938249888551,0,0.0432542945670123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112764281404168,0,0,0,0,0,0,0,0,0.0557511083379555,0,0,0.0376493806795124,0,0,0,0,0,0,0,0,0,0,0,0.00859960473741284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0223065928110367,0.109549561359442,0,0.0311465831006276,0,0,0,0,0,0,0,0,0.00208717555985005,0,0,0,0,0,0,0.0099191363388085,0,0,0,0,0,0,0,0,0.0138960026105278,0,0,0.0466299301557377,0,0,0,0,0,0,0,0,0,0,0,0.00671108893462416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0231128086387715,0.126359369136569,0,0.016591659176907,0,0,0,0,0,0,0,0,0.000308956099758738,0,0,0,0,0,0,0.00630693850738604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287707892151255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0256913446632647,0.119283508175972,0,0.0162320453924354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811699254694604,0,0,0,0,0,0,0,0,0,0,0,0.0038123764902865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0254005749948101,0.118365433817921,0,0.0102800799710883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970029317899673,0,0,0,0,0,0,0,0,0,0,0,0.000666641276352571,0,0,0,0,0,0,0,0,0,0,0,0.00142900076492682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0280007303017656,0.0861178022763053,0,0.0167911035224769,0,0,0,0,0,0,0,0,0.00102161315873126,0,0,0,0,0,0,0.00989580940210149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097645537193718,0,0,0,0,0.00306121997786689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0184808751647913,0.109218195944245,0,0.016570630125433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160222552069818,0,0,0,0,0,0,0,0,0.0296800772814215,0,0,0.00719766986839596,0,0,0,0,0,0,0,0,0,0,0,0.00676246383788769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0232053770003921,0.126684960797504,0,0.0112189910615537,0,0,0,0,0,0,0,0,0.000308589199413598,0,0,0,0,0,0,0.0139701725929517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166655169216403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0219477455701047,0.105133066963398,0,0.03080635741769,0,0,0,0,0,0.00115032366919498,0,0,0.00276730935855813,0,0,0,0,0,0,0.0167841633275758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188966832233313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.014280813793829,0.0907325988808543,0,0.0354286312753799,0,0,0,0,0,0,0,0,0.00223281619151519,0,0,0,0,0,0,0.00688357582921294,0,0,0,0,0,0,0,0,0.0642409663151263,0,0,0.044376877502326,0,0,0,0,0,0,0,0,0,0,0,0.00645305954839194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0211577794614792,0.0892296544328021,0,0.0425274066104742,0,0,0,0,0,0,0,0,0.00169890324426925,0,0,0,0,0,0,0.0162244285748185,0,0,0,0,0,0,0,0,0,0,0,0.00556051626127942,0,0,0,0,0,0,0,0,0,0,0,0.00771697511416833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0247010241110968,0.121078397341663,0,0.016159590768555,0,0,0,0,0,0,0,0,0.000647790981419509,0,0,0,0,0,0,0.0073196670008531,0,0,0,0,0,0,0,0,0,0,0,0.0024352005832864,0,0,0,0,0,0,0,0,0,0,0,0.00147207738240317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
