"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"200",0,0,0,0.039051175330961,0,0,0,0,0,0,0.030495579857784,0.00370679641981525,0.00656262979619433,0,0,0,0.00272873862768432,0,0,0,0.0416973097750354,0,0.00395194397807412,0.00361077335998459,0,0,0,0,0,0,0,0,0,0.00327155308332841,0.0164169499315152,0,0,0,0,0,0,0,0,0.0079391281209963,0,0,0,0.0080980804043293,0.00076576244579586,0,0,0.000353943863554611,0,0,0,0,0,0,0,0,0,0.00200903761146897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0.0634339708164161,0,0,0,0,0,0,0,0.00717966530490756,0,0.00564291679754863,0,0,0.037411679882789,0,0,0,0.0641950893063443,0,0,0.0193675733910954,0,0,0,0,0,0.0127790629303468,0,0,0,0,0.0370702547721866,0,0,0,0,0,0,0,0,0.022736539294807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411237519314674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0.031035499292243,0,0,0,0,0,0,0.0382008700969306,0.00969952235489769,0.0131097110139931,0,0,0,0,0,0,0,0.0748273731726814,0,0,0.00502180723222828,0,0,0,0,0,0,0,0,0,0.0048564802150553,0.0164344803444228,0,0,0,0,0,0,0,0,0.0169087769108963,0,0,0,0.0119068152845295,0.00113812766529012,0,0,0,0,0,0,0,0,0,0,0,0,0.00841185730551834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0.0506903004943391,0,0,0,0,0,0,0.0320144808839087,0.00724724211858865,0,0,0,0,0.0495507818024497,0,0,0,0.101826680343478,0,0.0285551987805867,0.0147699087449605,0,0,0,0,0,0.0726251318579948,0,0,0,0.0411867329274002,0.00825769567332133,0,0,0,0,0,0,0,0,0.0566768411436533,0,0,0,0.0112433058860342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545881374403918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694057677218398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0.0128143220356195,0,0,0,0,0,0,0.0324834922515195,0.00804408841410704,0,0,0,0,0.00261795343847453,0,0,0,0.0876809124466236,0,0,0.000884112206537724,0,0,0,0,0,0.0031387993072845,0,0,0,0,0.0284501494750833,0,0,0,0,0,0,0,0,0.0111869218920523,0,0,0,0.00204283972027434,0.000734614233467162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0.0330133842241101,0,0,0,0,0,0,0.0507024798565542,0.0065648929659635,0,0,0,0,0.00505463322192137,0,0,0,0.0735726053273022,0,0,0.00915395456363679,0,0,0,0,0,0.00605731610599819,0,0,0,0.0215384250440678,0.0521769607502562,0,0,0,0,0,0,0,0,0.0321191045706489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0.000680597995711217,0.0312585210725104,0,0,0,0,0,0,0,0.00822883319554217,0,0,0,0,0,0,0,0,0.0742127275516351,0,0,0.000701684733655569,0,0,0,0,0,0,0,0,0,0.00249230083256568,0.0583544516182952,0,0,0,0,0,0,0,0,0.00309727049492677,0,0,0,0.00914786410338725,0.00114778597899737,0,0,0,0,0,0,0,0,0,0,0,0,0.00582847509099431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0.019736710502282,0.0717445643473077,0,0,0,0,0,0,0,0,0.0197322166209402,0,0,0,0.0580030593444982,0,0,0,0.149063255506819,0,0,0.0149619276914062,0,0.00302860048436092,0,0,0,0,0,0,0,0,0,0,0.0365634964756415,0,0,0,0,0,0,0.0743192478162063,0,0,0,0.0129577903715675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0,0.0386070136120044,0,0,0,0,0,0,0.0268825643868858,0.00606065257417085,0.004538004634033,0,0,0,0,0,0,0,0.0811095593515327,0,0,0.00144911944401344,0,0,0,0,0,0.00346712048833908,0,0,0,0.00175534960764896,0.0160229090842364,0,0,0,0,0,0,0,0,0.00638019134256246,0,0,0,0.00438607748746035,0.000811660290341377,0,0,0,0,0,0,0,0,0,0,0,0,0.0031570568169907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0.0332707274358641,0,0,0,0,0,0,0.0557149599054472,0.00271185146789435,0,0,0,0,0.0074943122400694,0,0,0,0.0561748708276404,0,0,0,0,0.00265844390987099,0,0,0,0.00897658562808504,0,0,0,0.0169059697244618,0.00835702065972245,0,0,0,0,0,0,0,0,0.0209362144892148,0,0,0,0,0.00211037391442758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0,0,0.0437272259681565,0,0,0,0,0,0,0,0.00542044143960468,0,0,0,0,0.0334303114193636,0,0,0,0.0720657991320015,0,0.0876650958298246,0.0291907179413276,0,0.0189892565679315,0,0,0,0,0,0,0,0,0.0876183464423357,0,0,0,0,0,0,0,0.00182704428714144,0.0490603706238985,0,0,0,0,0.00151957387566544,0,0,0,0,0,0,0,0,0,0,0,0,0.0110116566947481,0,0,0,0,0,0,0,0.00169303499535419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0.00134608743699604,0.0215864880232491,0,0,0,0,0,0,0.0490331311608452,0.00481573606058193,0,0,0,0,0,0,0,0,0.0674096955401363,0,0,0.00141009244999675,0,0,0,0,0,0,0,0,0,0,0.0326737617511158,0,0,0,0,0,0,0,0,0.00311207254084036,0,0,0,0,0.00170327600783984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0.00065953576466885,0.0188419511206569,0,0,0,0,0,0,0,0.00801072964541878,0,0,0,0,0.00396183234162171,0,0,0,0.0547008278034898,0,0,0.000679970382645411,0,0,0,0,0,0,0,0,0,0,0.0693363302743009,0,0,0,0,0,0,0,0,0.0114020232931661,0,0,0,0.0116502161510509,0.00111279377136646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0.0279752827429731,0,0,0,0,0,0,0,0.00911185697970717,0,0,0,0,0.0137852702908507,0,0,0,0.109634282424212,0,0.0307785523648989,0.0193124850003457,0,0.00351738292671239,0,0,0,0.00595121299036543,0,0,0,0,0.0906089245193864,0,0,0,0,0,0,0,0,0.0541410612498451,0,0,0,0,0.00139585657768629,0,0,0,0,0,0,0,0,0,0,0,0,0.00703885141844484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0,0.0357252020899143,0.0656605274386147,0,0,0,0,0,0,0.0385391669884151,0.00876999269783185,0.0172516580302504,0,0,0,0.100882892235919,0,0,0,0.0784648602042356,0,0.0156024066030623,0.0113762451425013,0,0,0,0,0,0.00992962792773458,0,0,0,0,0.0147409143240766,0,0,0,0,0,0,0.00318010515549389,0.00097742182426885,0.0381555339946289,0,0,0,0.00858384290963655,0,0,0,0,0,0,0,0,0,0,0,0.000960799806184555,0,0.00416743371587431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0.035000384895828,0,0,0.00601839729726976,0,0,0,0.0309037444949534,0.00698959565252258,0,0,0,0,0.0302420029132859,0,0,0,0.0760508149873154,0,0.0215210160191923,0.0225540447516874,0,0.00191914264535442,0,0,0,0.0129833484368055,0,0,0,0,0.0359869719381162,0,0,0,0,0,0,0.00594734732644348,0,0.0283296602175595,0,0,0,0.00822144251654508,0.00152325565734523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0.0326529621322539,0,0,0.00554331746376004,0,0,0,0,0.00503080112983231,0,0,0,0,0.0282763950316625,0,0,0,0.0779918400873294,0,0.0309045411883926,0.0249033292404497,0,0,0,0,0,0,0,0,0,0,0.00556559489915158,0,0,0,0,0,0,0,0,0.036837512421709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102242319346488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0.00136397585534922,0.0180028620900232,0,0,0,0,0,0,0.0496451105021029,0.00697749596961314,0,0,0,0,0.00139911586628833,0,0,0,0.0784147386016,0,0,0.00185853714163351,0,0,0,0,0,0,0,0,0,0,0.045338239886367,0,0,0,0,0,0,0,0,0.00804415806804192,0,0,0,0.00622206111793679,0.000776170246650101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0.0810692629400434,0,0,0.00566122857034241,0,0,0,0.0408611199372483,0.00931575569060266,0.016689038200674,0,0,0,0.0287693665286002,0,0,0,0.127415421006909,0,0.00737222879507476,0.00749755999009703,0,0,0,0,0,0.0168893691838028,0,0,0,0,0.00568397715742667,0,0,0,0,0,0,0.00559437141022526,0,0.0209157407116375,0,0,0,0.0077326523893297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162184267725523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0,0,0,0.032336441451332,0,0,0,0,0,0,0.0342986484986814,0.00642095376509938,0,0,0,0,0.013699370871301,0,0,0,0.121496615026582,0,0,0.0224579358682959,0,0.00349370636307724,0,0,0,0.0254492343922598,0,0,0,0,0.0469017427771833,0,0,0,0,0,0,0,0,0.0498799030173597,0,0,0,0.0144031213316528,0.00138645725456022,0,0,0,0,0,0,0,0,0,0,0,0,0.0101155301271575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0.0730639948111537,0.0814652940438074,0,0,0,0,0,0,0.0280943891887228,0.0117801534899261,0.0171696981446652,0,0,0,0.0804221996659064,0,0,0,0.0757834318467516,0,0,0.00221520292130291,0,0,0,0,0,0,0,0,0,0.0100435492552796,0.00713762036751339,0,0,0,0,0,0,0,0,0.0349811688865987,0,0,0,0.00971476568457103,0.000620452287499729,0,0,0,0,0,0,0,0,0,0,0.000733438914722453,0,0.00162818947771415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0.0283304367892048,0,0,0,0,0,0,0.0427480726422413,0.00592770957805684,0.00665949907416878,0,0,0,0,0,0,0,0.0888315449665187,0,0,0.000624234368316993,0,0,0,0,0,0.00644937692380312,0,0,0,0,0.0299632671766059,0,0,0,0,0,0,0,0,0.0105119257113595,0,0,0,0.0028041395127907,0.00245585190100258,0,0,0,0,0,0,0,0,0,0,0,0,0.00532668027305067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0,0.0439878229001722,0,0,0,0,0,0,0.0330237158365882,0.0100617238803984,0,0,0,0,0.00663282120922687,0,0,0,0.0915522106486935,0,0,0.00115224131526813,0,0,0,0,0,0,0,0,0,0,0.0454553318054783,0,0,0,0,0,0,0,0,0.0050782321957563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0,0,0,0.0360054670108934,0,0,0,0,0,0,0,0.00202531201425976,0,0,0,0,0.0107168641475859,0,0,0,0.069041508440315,0,0,0.00674868236302158,0,0,0,0,0,0.0184341510173172,0,0,0,0,0.0708679455542607,0,0,0,0,0,0,0,0,0.0228202451745651,0,0,0,0,0.00157586548884217,0,0,0,0,0,0,0,0,0,0,0,0,0.00790701066334873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0.00195613531045103,0.069697053155515,0,0,0,0,0,0,0.0263352602355501,0.00215391548723071,0.0107404885229083,0,0,0,0.0438360181369511,0,0,0,0.102136210641073,0,0.016395125429123,0.0176566050773889,0,0.0052581854345835,0,0,0,0.0144632846317385,0,0,0,0,0.0295847299825361,0,0,0,0,0,0,0,0,0.033929377178813,0,0,0,0.00904337492308304,0.00245891670404264,0,0,0,0,0,0,0,0,0,0,0.00101354781148634,0,0.0083862457508044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0.00149426901561056,0.0452390398580367,0,0,0,0,0,0,0.0320229323740317,0.00597218475798534,0,0,0,0,0.0198740115335939,0,0,0,0.067781125509558,0,0.00659260185393041,0.0119310734283869,0,0.00473098580866441,0,0,0,0.00546007128720506,0,0,0,0,0.0257561388515843,0,0,0,0,0,0,0,0,0.00678052714461696,0,0,0,0.00691233055948956,0,0,0,0,0,0,0,0,0,0,0,0.00151311784813389,0,0.00939156579289167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0,0.0327586892848386,0,0,0,0,0,0,0,0.00651069199583309,0,0.0097276924161646,0,0,0.0690880943228058,0,0,0,0.0621944992821603,0,0.0138921593369223,0.0060975085831378,0,0.00341791591333628,0,0,0,0.0115201935654521,0,0,0,0,0.0529601172257903,0,0,0,0,0,0,0,0,0.0142851698818938,0,0,0,0,0.00271369771210743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0,0,0,0.00541963235059937,0,0,0,0,0,0,0,0.00424302380177198,0,0,0,0,0.0297113962894534,0,0,0,0.0556820102084893,0,0.0460587655195071,0.0195342636769992,0,0.00147373196510606,0,0,0,0.00964189587569642,0,0,0,0,0.0130339253260117,0,0,0,0,0,0,0.00457131914612882,0,0.00619790247701003,0,0,0,0.017773680789448,0.00116961806913542,0,0,0,0,0,0,0,0,0,0,0,0,0.00863026495799487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0,0,0,0.0467492861794497,0,0,0,0,0,0,0,0.00920952870617129,0,0,0,0,0.0905731444269736,0,0,0,0.111605168773138,0,0.0831591903889525,0.0175785347158705,0,0.00559514124430551,0,0,0,0.0204191985501538,0,0,0,0,0.0288169984842341,0,0,0,0,0,0,0,0,0.0650863723162553,0,0,0,0.012714564267141,0.00343197965099121,0,0,0,0,0,0,0,0,0,0,0,0,0.00319345984539532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0,0,0.00122467125518059,0.0472041446574469,0,0,0,0,0,0,0.0117712273056912,0.00262227347357763,0.0141480648132103,0,0,0,0.0105600896643412,0,0,0,0.0580852777246711,0,0,0.00791849789274748,0,0,0,0,0,0.0086818721512229,0,0,0,0,0.018562381101072,0,0,0,0,0,0,0,0,0.0246548622220893,0,0,0,0.0160456994562546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534266775303628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0,0,0.00164695394317451,0.0522716557382375,0,0,0,0,0,0,0.0225186636142197,0.00505924168486551,0,0,0,0,0.0660964479312233,0,0,0,0.068783414531964,0,0.0450715574018166,0.0194546355759665,0,0.00177778289094843,0,0,0,0.0299909395274866,0,0,0,0,0.0637992050023078,0,0,0,0,0,0,0,0,0.046305216394686,0,0,0,0.00761710336512123,0.00271951495351008,0,0,0.000534782966204261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",0,0,0.00105539628920345,0.029652561784513,0,0,0,0,0,0,0.0253217068432815,0.00746596461347078,0,0,0,0,0,0,0,0,0.0701337810264216,0,0,0.000544050217129376,0,0,0,0,0,0,0,0,0,0,0.0311184274653601,0,0,0,0,0,0,0,0,0.00700855995424096,0,0,0,0.00244418692765172,0.000452028633289526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",0,0,0.0491062485432324,0.0691448446021139,0,0,0,0,0,0,0,0.00292790833293121,0,0,0,0,0.129827216197998,0,0,0,0.0612972620720025,0,0,0.0171410243391735,0,0,0,0,0,0,0,0,0,0,0.0169210913448281,0,0,0,0,0,0,0.00887706035563429,0,0.0605435807322672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
