"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"11",0,0,0,0,0,0,0.00118750078913013,0,0,0.044954878673615,0.00340327976293213,0,0,0,0.0140166574669685,0.0241029649711999,0,0.120815034870707,0.0724279498789714,0,0,0,0,0,0.0018636101852973,0,0.000501529970622507,0.0205304532812479,0,0,0,0,0.01197125432617,0.0088003400001138,0.000605323315277429,0,0,0,0.0502708516366033,0.000417409530251299,0,0,0,0,0,0.000986510471079664,0,0,0,0,0,0.00285182418507765,0.00651460887773884,0.00225813116884367,0,0,0,0.000337996908041871,0,0,0,0,0,0,0,0.00837438838710848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402752399357199,0,0,0,0,0,0,0.000502660922447524,0,0,0,0,0,0,0,0,0,0,0,0.000920254522213936,0,0,0.000637372166007891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0.022130821500296,0,0,0,0,0.00465288789152482,0,0,0.0712552999016651,0.0133005620498932,0,0,0,0.010503430717653,0.049127030388249,0,0.129507428372952,0.0714603883299468,0,0,0,0,0,0,0,0,0.0180983539164491,0,0,0,0,0.0102582188319543,0.026337519292244,0,0,0,0,0.0373663492005922,0.00354660321810765,0,0,0,0,0,0,0,0,0,0.0151393073783751,0,0.00195007001642404,0.00122987511362177,0,0,0,0,0.000110438092223981,0,0,0,0,0,0,0,0.0111135767838387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535256614234578,0,0,0,0,0,0,0.00081627033541115,0,0,0,0,0,0,0,0,0,0,0,0.00122427184504261,0,0,0.00103494069991231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0.0576954756482588,0.00914889816871452,0,0,0,0.0102918121714063,0.014146689387719,0,0.156554568347802,0.0776380691401934,0,0,0,0,0,0,0,0,0.0169942963554601,0,0,0,0,0.00637281038912898,0.00292101483668975,0,0,0,0,0.00297577438639733,0,0,0,0,0,0,0.000643657713417,0,0,0,0,0,0.00141962805252155,0.00189523566232363,0,0,0,0,0.000289042024054794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029632199488601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0.000452760021984751,0,0,0,0,0.0082170444013439,0,0,0,0.0108838900074482,0.0280806402575514,0,0.0959805615718827,0.0776135935169244,0,0,0,0,0,0,0,0,0.0217190887849891,0,0,0,0,0.00917190107447195,0.0138022122392005,0,0,0,0,0,0.00129048575428159,0,0,0,0,0,0,0,0,0,0,0,0.00424554776126546,0.00720631788747628,0,0,0,0,0.000339793075271532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0.234965713685196,0.0122618907266663,0,0,0,0.0251593828269936,0.0363683713784409,0,0.196626715702755,0.0698873864035578,0,0,0,0,0,0,0,0,0.0135336772807724,0,0,0,0,0.0066001199736782,0,0,0,0,0,0.092337280631938,0,0,0,0,0,0,0.00107147612379345,0,0,0,0,0,0.00503571618774099,0.0081490337083398,0,0,0,0,0.000176750501236228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0178825047777856,0,0,0,0.0016631633900386,0,0,0,0,0,0,0,0,0.0113433304212609,0.0241559042479209,0,0.127549639335445,0.0734019754211066,0,0,0,0,0,0.00233543590689806,0,0.000628723712626435,0.0154750580461011,0.00766498425847171,0,0,0,0.0117833607595328,0.0208051430690084,0,0,0,0,0.0278854220997395,0,0,0,0,0,0,0.00180633523547803,0,0,0,0.00811416238244148,0,0.00146628887321138,0.00584808967261106,0.00282955789999434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361474014745546,0,0,0.000954114648807119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.00139153708285912,0,0,0,0.0436363975935107,0,0,0,0,0.0103543024107163,0.0200850648096046,0,0.115742067417058,0.0788700801057423,0,0,0,0,0,0,0,0.000449394237785092,0.0149354600340631,0,0,0,0,0.0153157919368812,0.0079065809684589,0,0,0,0,0,0.00108555332295198,0,0,0,0,0,0.000885611825639129,0,0,0,0,0,0.00347391130752729,0.00540183729562205,0.0020237605473388,0,0,0,0.000752102991938303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258591960514136,0,0,0.000682037976607481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000450407676330866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000571123247590196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0.0382969199613087,0.00640126315109144,0,0,0,0.00949619158401116,0.0177859724913467,0,0.119536954360822,0.076018735144049,0,0,0,0,0,0,0,0.000445917897141288,0.014666267322271,0,0,0,0,0.0122933541028833,0.00400204410391307,0,0,0,0,0,0.000371136359198838,0,0,0,0,0,0.000446705621697585,0,0,0,0,0,0.00210065882916827,0.00536465334735414,0.00200812998301627,0,0,0,0.000465769204005087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0.000548116612259827,0,0,0,0,0,0,0,0,0.00988314757580933,0.0240308380258924,0,0.100051365965173,0.0797856563235338,0,0,0,0,0,0,0,0,0.0174558817828272,0,0,0,0,0.00983560679726386,0,0,0,0,0,0,0.000268148581221234,0,0,0,0,0,0.00238552470251205,0,0,0,0,0,0.00267409593768328,0.00317827860855898,0,0,0,0,0.00106561552422253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409435029623937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0.000608955090581071,0,0,0,0,0.00571338255172189,0,0,0,0.00917878013532663,0.0229139894597229,0,0.0819914041891968,0.0771441389450356,0,0,0,0,0,0,0,0,0.0179556168586107,0,0,0,0,0.0101357953102738,0.0201269344414516,0,0,0,0,0,0.000796739957568903,0,0,0,0,0,0.000959234742771731,0,0,0,0,0,0.00167022207349314,0.00343340357869216,0,0,0,0,0.000140010059626814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0315000679435601,0,0,0,0.00250592311846928,0.0025052667532914,0,0,0.130572315738,0.0071622570181994,0,0,0,0.0185927041453084,0.022084474096668,0,0.145369043767262,0.0700913043652721,0,0,0,0,0,0,0,0,0.025658367512501,0.0146593790227094,0,0,0,0.0172135976108513,0.0177170087762222,0,0,0,0,0.052376790588239,0.002829281062198,0,0,0,0,0,0.000425308092766829,0,0,0,0.0109691075254534,0,0.0023257024651105,0.00301614778992885,0,0,0,0,0.000859428600429677,0,0,0,0,0,0,0,0.0175274689204818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847012905155128,0,0,0,0,0,0,0,0.000548210172063391,0,0,0,0,0,0,0,0,0,0,0.00194203474714499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0.000654295101596061,0.00489938166267254,0,0,0.0515986332348658,0.0139445300389929,0,0,0,0.0123275059163683,0.0366780972218822,0,0.124246879229371,0.0808634519048867,0,0,0,0,0,0,0,0,0.0183317213762545,0,0,0,0,0.0092086315138702,0,0,0,0,0,0.16895611917248,0,0,0,0,0,0,0,0,0,0,0,0,0.00296897386990774,0.00523541688373785,0,0,0,0,0,0,0,0,0,0,0,0,0.0337909801255556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164703412825993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379995715329724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0408096100478387,0,0,0,0.00268315342741361,0.00111226827413229,0,0,0.0468346739998836,0.00318811762454189,0,0,0,0.011807683515343,0.0196739303544212,0,0.130680143133608,0.0746733127624945,0,0,0,0,0,0,0,0,0.0258340999516392,0,0,0,0,0.0163288784140827,0,0,0,0,0,0.0403818487365316,0.000475169007460841,0,0,0,0,0,0.0031114173496104,0,0,0,0.0179025547588174,0,0.00160639236684303,0.00168850449582177,0,0,0,0,0.000751921461912772,0,0,0,0,0,0,0,0.00784741757622754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377304530452377,0.000554577090152291,0,0,0,0,0,0,0.000737208741318235,0,0,0,0,0,0,0,0,0,0,0.000861938424087057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818540548874596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0089440621022447,0,0,0,0,0,0,0,0.0493724152944084,0,0,0,0,0.0109540603812891,0.0133991230474839,0,0.12352733816416,0.0836401539487441,0,0,0,0,0,0.00171064674711123,0,0,0.0176496626256377,0.00288257291153061,0,0,0,0.0101871036064297,0.00413076606292655,0,0,0,0,0.0082450932484277,0,0,0,0,0,0,0,0,0,0,0,0,0.00206777103672431,0.00384527587895182,0,0,0,0,0.00053267942108025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215037088280505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0.000564496808300831,0,0,0.0569639520553145,0.00161968658760485,0,0,0,0.0140766263403825,0.0191351309373682,0,0.13563748675558,0.0794431499950738,0,0,0,0,0,0,0,0,0.0207753438910983,0,0,0,0,0.0114081907549187,0.0169762951214416,0,0,0,0,0.0170765018728309,0.00129132386895748,0,0,0,0,0,0.00155518988031029,0,0,0,0.00537938426384217,0,0.00104791583005249,0.0023434683128149,0,0,0,0,0.000181497348373733,0,0,0,0,0,0,0,0.00399597934356449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358229153638428,0,0,0.00191740590661799,0,0,0,0,0,0,0.000406410453788167,0,0,0,0,0,0,0,0,0,0,0,0.000437395776376259,0,0,0.000515340232199188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0.0512581386599068,0.00705347153266117,0,0,0,0.0108146370907729,0.00998309063446673,0,0.147175999086458,0.0814083315158561,0,0,0,0,0,0,0,0,0.0211174616437931,0,0,0,0,0.0141192818007435,0.00624155018805063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202318324569619,0.00560625124069097,0,0,0,0,0.000560031679884303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.00765533079592817,0,0,0,0.000198624491547405,0,0,0.00972702792533876,0,0,0,0,0,0.0105558733283689,0.0200039693474367,0,0.12459561831825,0.081125546620731,0,0,0,0,0,0,0,0.000312718998057146,0.0179499309791274,0.00195983110933645,0,0,0,0.0151937161666188,0.0081978668032965,0,0,0,0,0.00286226709403005,0.00100574784803135,0,0,0,0,0,0.00149727455655913,0,0,0,0,0,0.00211122221032514,0.0034955621840843,0.00140894481082738,0,0,0,0.000254490354385458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619625812627221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118309959055821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0.166627242274586,0,0,0,0,0.0104734372470823,0.0150667227414951,0,0.135530644600637,0.0791213130398505,0,0,0,0,0,0,0,0,0.0239361875290657,0,0,0,0,0.0160199130290206,0.00625714349401984,0,0,0,0,0,0.000581356755795997,0,0,0,0,0,0.00136459045844344,0,0,0,0,0,0.00239361083768014,0.00391836394464894,0,0,0,0,0.000501742390283596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0335765253381722,0,0,0,0.00281909369207631,0,0,0,0,0,0,0,0,0.0114893863852827,0.0173349459305032,0,0.150181635103027,0.0727279836509486,0,0,0,0,0,0,0,0,0.0246366012368963,0.0217975343554029,0,0,0,0.0164847744708816,0.0167391755679306,0,0,0,0,0,0.00293906055565577,0,0,0,0,0,0.00188988694133222,0,0,0,0.00645873137972309,0,0.0021040733100487,0.00284732933523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0106801766600164,0,0,0,0,0,0,0,0,0.0233353113933771,0,0,0,0.0130046772039346,0.0274450695802844,0,0.141873607862869,0.0702953414344374,0,0,0,0,0,0,0,0,0.0207670845755867,0,0,0,0,0.0140847361989385,0,0,0,0,0,0.11351123374223,0,0,0,0,0,0,0,0,0,0,0,0,0.00210466417834081,0.0123680963396016,0.00608078875976088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0.000627483152633211,0,0,0,0.0555057195738314,0,0,0,0,0.0112813253535014,0.0132937874755184,0,0.130516461195719,0.0791829672395264,0,0,0,0,0,0.00295439277056746,0,0.000270579406472251,0.0205289383299804,0,0,0,0,0.0100629466374287,0,0,0,0,0,0.00247742153841243,0.000225224037423458,0,0,0,0,0,0.000536693931211792,0,0,0,0.00179614374902611,0,0.00198895360942371,0.00600457378775417,0.0012192664790715,0,0,0,0.000412451982647007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000797507932630047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135504600370572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0.000656170125004064,0,0,0,0,0.00632372941381791,0,0,0,0.00925918624474473,0.0121875000506048,0,0.0762443500677187,0.0816160651723217,0,0,0,0,0,0.00163516437861159,0,0,0.0165942707383061,0,0,0,0,0.0103074271948249,0,0,0,0,0,0.00402286989027472,0.000366193467938159,0,0,0,0,0,0.00281583594355932,0,0,0,0,0,0.00114928552142075,0.00311914070144424,0,0,0,0,0.00133798859111755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708780776991511,0,0,0,0,0.000440969837201629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000559157350281616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0.108277791703112,0.0119287015627903,0,0,0,0.0133735182879075,0.0179845872641467,0,0.157448012640589,0.0838157532141032,0,0,0,0,0,0.00320237840136364,0,0.000438347231824281,0.017404145399162,0,0,0,0,0.00978741983987204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142126937429353,0.00367509322123493,0.00197408891362576,0,0,0,0.000381194100524961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439335768980724,0.000566013119304836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055708556771492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0.000720804036058153,0,0,0.0461191805475849,0.00206756780185751,0,0,0,0.00942980443776984,0.0176189885808824,0,0.113033665645095,0.0779798441135628,0,0,0,0,0,0.00377050283249342,0,0.000517799222709355,0.016252798551995,0,0,0,0,0.0122747893980749,0.00464450425975795,0,0,0,0,0.012752012813151,0.00043094616752379,0,0,0,0,0,0.00149901782574625,0,0,0,0,0,0.00239011284053292,0.00884354003967369,0.00233125032444086,0,0,0,0.000256767088594678,0,0,0,0,0,0,0,0.00509760599550353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244741166073278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558528832730339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957740567824783,0.027737602274701,0,0.0657345027825188,0.072176831832698,0,0,0,0,0,0,0,0,0.0185368079312708,0,0,0,0,0.0131692475605441,0,0,0,0,0,0,0.00143300176616905,0,0,0,0,0,0.00172597723906577,0,0,0,0,0,0.00227337301174829,0.00695267989777121,0,0,0,0,0.00031229694857966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060091190247577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761933968008549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0.0556109116157293,0,0,0,0,0.0118216295057751,0.0421728408799751,0,0.207628186664254,0.0711631632493512,0,0,0,0,0,0.00975833122198904,0,0,0.0203845241991808,0,0,0,0,0.0115343805602354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260804484484297,0.003985064128022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335490090415542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0.0568216001154377,0,0,0,0,0.0114650846012904,0.0156018687679978,0,0.13994220395806,0.0819078647432134,0,0,0,0,0,0,0,0,0.0191135108432225,0,0,0,0,0.00372999631906768,0.00347336310470833,0,0,0,0,0.00353844064514821,0,0,0,0,0,0,0,0,0,0,0,0,0.00104588030965722,0.00170338587329738,0,0,0,0,0.00080606792284097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238887479351173,0,0,0,0,0.000387700868002517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491618401590886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0168554391926805,0,0,0,0.00210878805272626,0,0,0,0.0485254545942354,0,0,0,0,0.00832464203211184,0.00968635471991331,0,0.100492048816864,0.0725864917770906,0,0,0,0,0,0.00470779241184119,0,0,0.0178893118325066,0.00406634905409082,0,0,0,0.00849081340890664,0.00582413929175789,0,0,0,0,0,0.00105620620647716,0,0,0,0,0,0.000651144982312604,0,0,0,0.00430555742812563,0,0.0010561863068016,0.00191676366300995,0,0,0,0,0.000205269608123598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291591773067855,0,0,0.00307073939378868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0.0488927154057367,0,0,0,0,0.0183513752865503,0.030655671713822,0,0.126032690237748,0.0849097953615688,0,0,0,0,0,0,0,0,0.0152368139193235,0,0,0,0,0.00840152182986303,0,0,0,0,0,0.0810961853426921,0.000599237328106922,0,0,0,0,0,0.000721358727916803,0,0,0,0,0,0.00261079409650401,0.00658890666788649,0,0,0,0,0.000360442191036451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0.00065193248859728,0,0,0,0.0688462472218999,0,0,0,0,0.013434191755571,0.0165691404963847,0,0.152694865688622,0.0785793880097177,0,0,0,0,0,0,0,0,0.0129929638947925,0,0,0,0,0.00998129664168874,0.00493598589389169,0,0,0,0,0,0.00132013679118689,0,0,0,0,0,0.000551410952926735,0,0,0,0,0,0.00209675411851949,0.00645689503558075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551679872047415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699518816281871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709237452709141,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00838886480978641,0.0162511623001912,0,0.158324646889988,0.084302673611318,0,0,0,0,0,0,0,0,0.0150945941976289,0,0,0,0,0.0121130555735419,0.00306805465723185,0,0,0,0,0,0.000284300507792219,0,0,0,0,0,0,0,0,0,0,0,0.000977580183822555,0.00335658038567692,0,0,0,0,0.00144487667583476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160939016206065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
